epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9599022269248962	0.11490213125944138	0.9940056800842285	0.9113923907279968	0.6193548440933228	0.9800547361373901	0.06584551185369492	0.9939797520637512	0.9330143332481384	0.8405172228813171
1	0.9848410487174988	0.04935799911618233	0.9933148622512817	0.931034505367279	0.8999999761581421	0.9765350222587585	0.07410692423582077	0.9957068562507629	0.9479166865348816	0.7844827771186829
2	0.9879706501960754	0.03844214975833893	0.9949526786804199	0.9478357434272766	0.9182795882225037	0.9761438965797424	0.07979229092597961	0.9961532354354858	0.9523809552192688	0.7758620977401733
3	0.9917848706245422	0.027975453063845634	0.9969892501831055	0.9689579010009766	0.9397849440574646	0.9757528305053711	0.09131067246198654	0.9961608648300171	0.9521276354789734	0.7715517282485962
4	0.993643045425415	0.01977759599685669	0.997181236743927	0.9716466665267944	0.9580644965171814	0.9780993461608887	0.09453106671571732	0.9953190684318542	0.9444444179534912	0.806034505367279
5	0.9944254159927368	0.016585571691393852	0.9974306225776672	0.9739413857460022	0.9645161032676697	0.9753617644309998	0.08284164220094681	0.9832125902175903	0.8421052694320679	0.8965517282485962
6	0.9967725872993469	0.00958004780113697	0.9987161755561829	0.9869706630706787	0.977419376373291	0.9765350222587585	0.08621412515640259	0.9849566221237183	0.85537189245224	0.892241358757019
7	0.9996088147163391	0.0021735106129199266	0.9997881054878235	0.9978494644165039	0.9978494644165039	0.974188506603241	0.10454541444778442	0.9801653623580933	0.8217054009437561	0.9137930870056152
8	1.0	0.0008357683545909822	1.0	1.0	1.0	0.97849041223526	0.09995780885219574	0.9879352450370789	0.8798283338546753	0.8836206793785095
9	1.0	0.0002859159139916301	1.0	1.0	1.0	0.9792726039886475	0.10375748574733734	0.9883584976196289	0.8841201663017273	0.8879310488700867
10	1.0	0.00017615934484638274	1.0	1.0	1.0	0.9796636700630188	0.10705278813838959	0.988789439201355	0.8879310488700867	0.8879310488700867
11	1.0	0.00013246906746644527	1.0	1.0	1.0	0.9800547361373901	0.10973702371120453	0.9892061352729797	0.8917748928070068	0.8879310488700867
12	1.0	0.00010366752394475043	1.0	1.0	1.0	0.9808369278907776	0.11223588138818741	0.9900403022766113	0.8995633125305176	0.8879310488700867
13	1.0	8.318933396367356e-05	1.0	1.0	1.0	0.9808369278907776	0.11457982659339905	0.9900403022766113	0.8995633125305176	0.8879310488700867
14	1.0	6.827530160080642e-05	1.0	1.0	1.0	0.9816190600395203	0.11664692312479019	0.9909254312515259	0.907489001750946	0.8879310488700867
15	1.0	5.688000965164974e-05	1.0	1.0	1.0	0.9812279939651489	0.11861127614974976	0.9909254312515259	0.9070796370506287	0.8836206793785095
16	1.0	4.7877550969133154e-05	1.0	1.0	1.0	0.9808369278907776	0.12052927911281586	0.9913564920425415	0.9103139042854309	0.875
17	1.0	4.07959014410153e-05	1.0	1.0	1.0	0.9808369278907776	0.12236259877681732	0.9913564920425415	0.9103139042854309	0.875
18	1.0	3.492663017823361e-05	1.0	1.0	1.0	0.9812279939651489	0.12414344400167465	0.9917950630187988	0.9144144058227539	0.875
19	1.0	3.0166085707605816e-05	1.0	1.0	1.0	0.9812279939651489	0.12586303055286407	0.9917950630187988	0.9144144058227539	0.875
20	1.0	2.6106854420504533e-05	1.0	1.0	1.0	0.9808369278907776	0.12750473618507385	0.9917950630187988	0.9140271544456482	0.8706896305084229
21	1.0	2.2782991436542943e-05	1.0	1.0	1.0	0.9808369278907776	0.1291598677635193	0.9917950630187988	0.9140271544456482	0.8706896305084229
22	1.0	1.992040233744774e-05	1.0	1.0	1.0	0.9808369278907776	0.1306689828634262	0.9917950630187988	0.9140271544456482	0.8706896305084229
23	1.0	1.749874536471907e-05	1.0	1.0	1.0	0.9808369278907776	0.13217712938785553	0.9917950630187988	0.9140271544456482	0.8706896305084229
24	1.0	1.5382760466309264e-05	1.0	1.0	1.0	0.9808369278907776	0.1335628777742386	0.9917950630187988	0.9140271544456482	0.8706896305084229
25	1.0	1.3589735317509621e-05	1.0	1.0	1.0	0.9808369278907776	0.13493584096431732	0.9917950630187988	0.9140271544456482	0.8706896305084229
26	1.0	1.2055957085976843e-05	1.0	1.0	1.0	0.9808369278907776	0.13630178570747375	0.9917950630187988	0.9140271544456482	0.8706896305084229
27	1.0	1.0679769729904365e-05	1.0	1.0	1.0	0.9808369278907776	0.13767918944358826	0.9922415018081665	0.9178082346916199	0.8663793206214905
28	1.0	9.508089533483144e-06	1.0	1.0	1.0	0.9808369278907776	0.13895171880722046	0.9922415018081665	0.9178082346916199	0.8663793206214905
29	1.0	8.476583388983272e-06	1.0	1.0	1.0	0.9808369278907776	0.14026491343975067	0.9922415018081665	0.9178082346916199	0.8663793206214905
30	1.0	7.568045475636609e-06	1.0	1.0	1.0	0.9808369278907776	0.14153090119361877	0.9922415018081665	0.9178082346916199	0.8663793206214905
31	1.0	6.765786565665621e-06	1.0	1.0	1.0	0.9808369278907776	0.1427733302116394	0.9922415018081665	0.9178082346916199	0.8663793206214905
32	1.0	6.059382485545939e-06	1.0	1.0	1.0	0.9808369278907776	0.1440097987651825	0.9922415018081665	0.9178082346916199	0.8663793206214905
33	1.0	5.432527814264176e-06	1.0	1.0	1.0	0.9808369278907776	0.14523950219154358	0.9922415018081665	0.9178082346916199	0.8663793206214905
34	1.0	4.874421392742079e-06	1.0	1.0	1.0	0.9808369278907776	0.14645445346832275	0.9922415018081665	0.9178082346916199	0.8663793206214905
35	1.0	4.3770619413407985e-06	1.0	1.0	1.0	0.9812279939651489	0.14766289293766022	0.9926878809928894	0.9220183491706848	0.8663793206214905
36	1.0	3.940557235182496e-06	1.0	1.0	1.0	0.9812279939651489	0.14881837368011475	0.9926878809928894	0.9220183491706848	0.8663793206214905
37	1.0	3.544556648193975e-06	1.0	1.0	1.0	0.9812279939651489	0.15000420808792114	0.9926878809928894	0.9220183491706848	0.8663793206214905
38	1.0	3.193162456227583e-06	1.0	1.0	1.0	0.9812279939651489	0.15114463865756989	0.9926878809928894	0.9220183491706848	0.8663793206214905
39	1.0	2.877831548175891e-06	1.0	1.0	1.0	0.9812279939651489	0.1523207426071167	0.9926878809928894	0.9220183491706848	0.8663793206214905
40	1.0	2.596102604002226e-06	1.0	1.0	1.0	0.9812279939651489	0.15348482131958008	0.9926878809928894	0.9220183491706848	0.8663793206214905
41	1.0	2.3424399842042476e-06	1.0	1.0	1.0	0.9812279939651489	0.1546224057674408	0.9926878809928894	0.9220183491706848	0.8663793206214905
42	1.0	2.112264610332204e-06	1.0	1.0	1.0	0.9812279939651489	0.1557447761297226	0.9926878809928894	0.9220183491706848	0.8663793206214905
43	1.0	1.9085539406660246e-06	1.0	1.0	1.0	0.9812279939651489	0.15691091120243073	0.9926878809928894	0.9220183491706848	0.8663793206214905
44	1.0	1.7244879018107895e-06	1.0	1.0	1.0	0.9812279939651489	0.15802453458309174	0.9926878809928894	0.9220183491706848	0.8663793206214905
45	1.0	1.5593560647175764e-06	1.0	1.0	1.0	0.9812279939651489	0.15913252532482147	0.9926878809928894	0.9220183491706848	0.8663793206214905
46	1.0	1.4100422731644358e-06	1.0	1.0	1.0	0.9812279939651489	0.16026711463928223	0.9926878809928894	0.9220183491706848	0.8663793206214905
47	1.0	1.2758814591506962e-06	1.0	1.0	1.0	0.9812279939651489	0.1614154428243637	0.9926878809928894	0.9220183491706848	0.8663793206214905
48	1.0	1.1544846074684756e-06	1.0	1.0	1.0	0.9812279939651489	0.16250444948673248	0.9926878809928894	0.9220183491706848	0.8663793206214905
49	1.0	1.0457273447173066e-06	1.0	1.0	1.0	0.9812279939651489	0.16364020109176636	0.9926878809928894	0.9220183491706848	0.8663793206214905
