epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6726396083831787	1.1196013689041138	0.6779111623764038	0.16152597963809967	0.6207111477851868	0.6073939800262451	1.0560551881790161	0.5902255773544312	0.16036772727966309	0.7830423712730408
1	0.7836688160896301	0.8941397666931152	0.7895171642303467	0.25649493932724	0.7267622947692871	0.6536629796028137	0.9931958317756653	0.6400452852249146	0.18011364340782166	0.7905237078666687
2	0.836631715297699	0.7043060064315796	0.8390121459960938	0.336069792509079	0.8172177076339722	0.7434792518615723	0.9835186004638672	0.7448932528495789	0.22306525707244873	0.7331671118736267
3	0.8822228312492371	0.5085391998291016	0.8799426555633545	0.43000590801239014	0.9082969427108765	0.8015422821044922	1.0969961881637573	0.8176367282867432	0.26108869910240173	0.6458852887153625
4	0.9255458116531372	0.3227781355381012	0.9218204021453857	0.5516749620437622	0.9656893610954285	0.8441823720932007	1.3987271785736084	0.8729767799377441	0.30570653080940247	0.561097264289856
5	0.9517436623573303	0.21645714342594147	0.9485591053962708	0.6562759876251221	0.985028088092804	0.8353368043899536	1.6090061664581299	0.8630735278129578	0.29032257199287415	0.561097264289856
6	0.9483980536460876	0.22335922718048096	0.9465147256851196	0.6433595418930054	0.9700561165809631	0.7718303203582764	1.4223253726959229	0.7852102518081665	0.22966934740543365	0.6408977508544922
7	0.9453359842300415	0.23000650107860565	0.9440048933029175	0.6307818293571472	0.961322546005249	0.8473576903343201	1.7242307662963867	0.8819800019264221	0.2988165616989136	0.503740668296814
8	0.9620640873908997	0.1668516844511032	0.960779070854187	0.7134369015693665	0.9737991094589233	0.7951916456222534	1.6474577188491821	0.8160238265991211	0.2428278625011444	0.5910224318504333
9	0.9821944832801819	0.08721043169498444	0.9813864827156067	0.8419098258018494	0.9900187253952026	0.764345645904541	1.6652706861495972	0.7764699459075928	0.22452504932880402	0.6483790278434753
10	0.9892259836196899	0.05176803842186928	0.9885607957839966	0.8966872692108154	0.9962570071220398	0.8931730389595032	3.180345296859741	0.9453135132789612	0.4054054021835327	0.3740648329257965
11	0.9904167652130127	0.046302441507577896	0.9898701310157776	0.9078498482704163	0.9956331849098206	0.9129053950309753	5.062699317932129	0.9822779297828674	0.553459107875824	0.21945136785507202
12	0.9910972714424133	0.04046619310975075	0.9905499219894409	0.9136155843734741	0.9962570071220398	0.9117713570594788	5.251850128173828	0.9807726144790649	0.5361445546150208	0.2219451367855072
13	0.9910972714424133	0.04320910945534706	0.9906327724456787	0.9140893220901489	0.9956331849098206	0.9117713570594788	4.728501796722412	0.9756375551223755	0.5288461446762085	0.2743142247200012
14	0.9914941787719727	0.03978811204433441	0.9912158250808716	0.9182498455047607	0.9950093626976013	0.908369243144989	4.466245174407959	0.9674608707427979	0.4942084848880768	0.3192020058631897
15	0.9926850199699402	0.03541859984397888	0.9923349022865295	0.9284883737564087	0.9962570071220398	0.9049671292304993	4.715280055999756	0.965185284614563	0.4656488597393036	0.3042393922805786
16	0.9914374947547913	0.04267263039946556	0.9913322329521179	0.9191685914993286	0.9931378960609436	0.8988432884216309	4.223818302154541	0.9552053809165955	0.4285714328289032	0.3366583585739136
17	0.9904735088348389	0.04484255239367485	0.9904487729072571	0.912119448184967	0.9906425476074219	0.9038330912590027	4.719318389892578	0.962447464466095	0.458781361579895	0.3192020058631897
18	0.9824780225753784	0.08627970516681671	0.9824384450912476	0.8485991358757019	0.9825327396392822	0.8621002435684204	3.006035089492798	0.9012357592582703	0.32367971539497375	0.4738154709339142
19	0.9891692399978638	0.05045512691140175	0.9889829158782959	0.8997734785079956	0.9912663698196411	0.8854615688323975	3.837149143218994	0.9367586374282837	0.37128713726997375	0.3740648329257965
20	0.992458164691925	0.03613699972629547	0.9923571348190308	0.9283216595649719	0.9937617182731628	0.901111364364624	4.56160306930542	0.9588873982429504	0.4406779706478119	0.32418951392173767
21	0.9989793300628662	0.008989494293928146	0.998896598815918	0.9888957142829895	1.0	0.893853485584259	4.597781181335449	0.9471384882926941	0.40616247057914734	0.361596018075943
22	0.9997732043266296	0.0031215674243867397	0.9997569918632507	0.9975109100341797	1.0	0.9008845686912537	5.294528007507324	0.9583865404129028	0.43959730863571167	0.32668328285217285
