epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6866100430488586	0.38088127970695496	0.7088301777839661	0.8216560482978821	0.6767846941947937	0.6823176741600037	0.3631247580051422	0.8458528518676758	0.8870431780815125	0.6000000238418579
1	0.750187337398529	0.31821897625923157	0.8157483339309692	0.8852459192276001	0.7183811068534851	0.6968032121658325	0.354405015707016	0.8314139246940613	0.8831579089164734	0.62846440076828
2	0.7946540117263794	0.2766086459159851	0.8608584403991699	0.915410578250885	0.7624133229255676	0.7062937021255493	0.3546105921268463	0.8437576293945312	0.891920268535614	0.63670414686203
3	0.8489882349967957	0.2226632684469223	0.9078466892242432	0.9455958604812622	0.8206858038902283	0.726773202419281	0.36468324065208435	0.810910165309906	0.8795760869979858	0.6838951110839844
4	0.9066950082778931	0.1557854861021042	0.9525765180587769	0.9733911156654358	0.884204626083374	0.7477522492408752	0.42708685994148254	0.7127547860145569	0.8464106917381287	0.7595505714416504
5	0.9544091820716858	0.093643918633461	0.9829268455505371	0.9907224774360657	0.9404159784317017	0.7117882370948792	0.5239251852035522	0.8022894859313965	0.873031497001648	0.6644194722175598
6	0.9753934741020203	0.05635051801800728	0.9900669455528259	0.9948017001152039	0.9681469202041626	0.6788212060928345	0.6775293946266174	0.8679972887039185	0.8995380997657776	0.5835205912590027
7	0.9517861604690552	0.0787292942404747	0.9641191363334656	0.9809597730636597	0.9460371136665344	0.7477522492408752	0.6514715552330017	0.5796788334846497	0.8002894520759583	0.8284644484519958
8	0.9532850384712219	0.0771608054637909	0.961685836315155	0.980631411075592	0.9486603140830994	0.7407592535018921	0.7273491621017456	0.46295562386512756	0.7673656344413757	0.8771535754203796
9	0.9701473712921143	0.054376374930143356	0.9746192097663879	0.9870080351829529	0.9679595232009888	0.7387612462043762	0.5929579734802246	0.7036539912223816	0.8360927104949951	0.7565543055534363
10	0.9587808847427368	0.07020096480846405	0.9622024297714233	0.9807950854301453	0.9569046497344971	0.742757260799408	0.637681782245636	0.6211060285568237	0.8101361393928528	0.802247166633606
11	0.9622783064842224	0.06689218431711197	0.9655205607414246	0.9816338419914246	0.9614015221595764	0.7317682504653931	0.6202202439308167	0.6903493404388428	0.8308457732200623	0.7505617737770081
12	0.993255078792572	0.019526641815900803	0.9954095482826233	0.9977388381958008	0.9921303987503052	0.7252747416496277	0.6874342560768127	0.7373647093772888	0.8464254140853882	0.7183520793914795
13	0.998376190662384	0.007540835067629814	0.9992769956588745	0.9996246099472046	0.9979389309883118	0.7467532753944397	0.8016464114189148	0.6848130822181702	0.8317307829856873	0.7775281071662903
14	0.9997501969337463	0.003247962798923254	1.0	1.0	0.9996252655982971	0.7502497434616089	0.8642520308494568	0.669880211353302	0.8284814953804016	0.7887640595436096
15	0.9997501969337463	0.002484566066414118	0.9996549487113953	0.9998126029968262	0.9998126029968262	0.7457542419433594	0.9106221199035645	0.6516065001487732	0.820652186870575	0.7917603254318237
16	0.9998750686645508	0.0014490399044007063	1.0	1.0	0.9998126029968262	0.7522477507591248	0.9273858666419983	0.6617839336395264	0.8259518146514893	0.7962546944618225
17	0.9997501969337463	0.001630185404792428	0.9996549487113953	0.9998126029968262	0.9998126029968262	0.7467532753944397	0.9552948474884033	0.6525185704231262	0.8209302425384521	0.7932584285736084
