epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8397603631019592	0.6945856809616089	0.8425881862640381	0.3927781879901886	0.809415340423584	0.82483971118927	0.6042982935905457	0.8173345923423767	0.37597912549972534	0.8753799200057983
1	0.9062526226043701	0.4616738557815552	0.9091134071350098	0.5489543676376343	0.8769931793212891	0.8612892627716064	0.5678930282592773	0.8596624732017517	0.4371165633201599	0.8662614226341248
2	0.9249008297920227	0.36886221170425415	0.9266282916069031	0.6081012487411499	0.9119210243225098	0.8828889727592468	0.5601573586463928	0.8847259879112244	0.4845360815525055	0.8571428656578064
3	0.9436334371566772	0.2645288407802582	0.943733811378479	0.6760716438293457	0.9460896253585815	0.9051637053489685	0.5669295787811279	0.9094991683959961	0.5465116500854492	0.8571428656578064
4	0.9667538404464722	0.16682222485542297	0.9654786586761475	0.7788519859313965	0.9787395596504211	0.9129260778427124	0.5961864590644836	0.9202160835266113	0.5728952884674072	0.848024308681488
5	0.9790735244750977	0.09754137694835663	0.9777734279632568	0.8473034501075745	0.9901290535926819	0.9402632713317871	0.8493706583976746	0.9608307480812073	0.7134831547737122	0.7720364928245544
6	0.9805079698562622	0.09225870668888092	0.9796876907348633	0.8572368621826172	0.9893697500228882	0.9379007816314697	0.8031647205352783	0.9539886116981506	0.6883116960525513	0.8054711222648621
7	0.9753607511520386	0.10494954884052277	0.9748938083648682	0.8278950452804565	0.9825360774993896	0.948025643825531	1.3427903652191162	0.9893349409103394	0.8854625821113586	0.6109422445297241
8	0.9755294919013977	0.10422251373529434	0.97463458776474	0.8281149864196777	0.984054684638977	0.9409382343292236	1.0607471466064453	0.9657295942306519	0.7319276928901672	0.738601803779602
9	0.9867521524429321	0.05725221708416939	0.9862836003303528	0.8994490504264832	0.9916476607322693	0.9449881911277771	1.0924268960952759	0.9714069962501526	0.7643312215805054	0.7294833064079285
10	0.9937558174133301	0.032974373549222946	0.9934057593345642	0.9500362277030945	0.9962034821510315	0.928450882434845	0.8896865248680115	0.9388035535812378	0.6332573890686035	0.8449848294258118
11	0.9986498951911926	0.012818008661270142	0.998482346534729	0.9879969954490662	1.0	0.9206885099411011	0.8876124024391174	0.9293259382247925	0.6017315983772278	0.8449848294258118
