epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8878105878829956	0.3121131658554077	0.9973645806312561	0.8666666746139526	0.12111800909042358	0.9355590343475342	0.21441872417926788	0.9965949058532715	0.9534883499145508	0.5093167424201965
1	0.9357531070709229	0.20124667882919312	0.9890763759613037	0.8789346218109131	0.5636646151542664	0.9363353848457336	0.19434458017349243	0.9948633313179016	0.9340659379959106	0.5279502868652344
2	0.9473990797996521	0.16105607151985168	0.9904220700263977	0.9045553207397461	0.6475155353546143	0.9386646151542664	0.1875421553850174	0.9922620058059692	0.9100000262260437	0.5652173757553101
3	0.9598214030265808	0.12448655813932419	0.9926538467407227	0.9326732754707336	0.7313664555549622	0.9448757767677307	0.1867283433675766	0.9930691719055176	0.9245283007621765	0.6086956262588501
4	0.9737966060638428	0.08360166847705841	0.9956800937652588	0.9635701179504395	0.8214285969734192	0.9425466060638428	0.19747044146060944	0.9914137721061707	0.9065420627593994	0.6024844646453857
5	0.9897127151489258	0.044573310762643814	0.9989269971847534	0.9916805028915405	0.9254658222198486	0.9409937858581543	0.23346421122550964	0.9930851459503174	0.9207921028137207	0.5776397585868835
6	0.9974766969680786	0.020557602867484093	1.0	1.0	0.9798136353492737	0.9402173757553101	0.2800355851650238	0.99309903383255	0.9200000166893005	0.5714285969734192
7	0.9992235898971558	0.011476500891149044	1.0	1.0	0.9937888383865356	0.9394409656524658	0.3284454345703125	0.9947565197944641	0.9368420839309692	0.5527950525283813
8	0.9990295171737671	0.009945239871740341	0.9997833371162415	0.9984399080276489	0.9937888383865356	0.9340062141418457	0.4149365723133087	0.9991342425346375	0.9871794581413269	0.47826087474823
9	1.0	0.0050873588770627975	1.0	1.0	1.0	0.9371117949485779	0.4252415895462036	0.9982684254646301	0.976190447807312	0.5093167424201965
10	0.9992235898971558	0.006516216788440943	0.9997714161872864	0.9984423518180847	0.9953415989875793	0.9448757767677307	0.31656190752983093	0.9889750480651855	0.8879310488700867	0.6397515535354614
11	0.9970884919166565	0.010267316363751888	0.9993137121200562	0.995275616645813	0.9813664555549622	0.9301242232322693	0.27897167205810547	0.9591655731201172	0.71257483959198	0.739130437374115
12	0.9957298040390015	0.013775896281003952	0.9979835748672485	0.9859374761581421	0.9798136353492737	0.929347813129425	0.272999107837677	0.9617526531219482	0.71875	0.7142857313156128
13	0.998641312122345	0.006086625158786774	0.9993686676025391	0.9953343868255615	0.9937888383865356	0.9363353848457336	0.28640443086624146	0.9701346158981323	0.7651006579399109	0.7080745100975037
14	1.0	0.0008545982418581843	1.0	1.0	1.0	0.9409937858581543	0.310951292514801	0.9779181480407715	0.8102189898490906	0.6894409656524658
15	1.0	0.000355388066964224	1.0	1.0	1.0	0.9409937858581543	0.33059602975845337	0.9803683161735535	0.8244274854660034	0.6708074808120728
