epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7726098299026489	0.8672249913215637	0.7799857258796692	0.35560858249664307	0.72825026512146	0.763407826423645	0.7254132628440857	0.7464689612388611	0.36206895112991333	0.8630136847496033
1	0.8330190777778625	0.6846052408218384	0.8393041491508484	0.452070027589798	0.7952101826667786	0.7589385509490967	0.7181835174560547	0.7391052842140198	0.3589743673801422	0.8767123222351074
2	0.8637474775314331	0.574029266834259	0.8685122728347778	0.5142943263053894	0.8352883458137512	0.7857542037963867	0.6941565871238708	0.775581955909729	0.385917991399765	0.8473581075668335
3	0.9039039015769958	0.4233308434486389	0.9036454558372498	0.6106340885162354	0.9037145376205444	0.8181564211845398	0.7098630666732788	0.8171983361244202	0.4288617968559265	0.8258317112922668
4	0.9467141628265381	0.2591314911842346	0.9428346753120422	0.7392764091491699	0.9687194228172302	0.77681565284729	0.826111376285553	0.7636664509773254	0.37628865242004395	0.8571428656578064
5	0.96738600730896	0.1560741513967514	0.9638941884040833	0.8208045363426208	0.9872922897338867	0.7396647930145264	1.0205572843551636	0.7165647149085999	0.34040939807891846	0.878669261932373
6	0.9631957411766052	0.15596921741962433	0.9602550268173218	0.8041650056838989	0.9814271926879883	0.8812848925590515	1.1233675479888916	0.9047613143920898	0.5639880895614624	0.7416829466819763
7	0.9601927399635315	0.16531650722026825	0.9589649438858032	0.7966237664222717	0.9687194228172302	0.9100558757781982	1.3399128913879395	0.9480186104774475	0.6856581568717957	0.6829745769500732
8	0.9763251543045044	0.10739832371473312	0.9756014943122864	0.8696405291557312	0.9814271926879883	0.9103351831436157	1.530166745185852	0.9502258896827698	0.6915322542190552	0.6712328791618347
9	0.9788392782211304	0.09112544357776642	0.9780632257461548	0.8810669183731079	0.9848484992980957	0.9203910827636719	2.3095662593841553	0.9798794984817505	0.822857141494751	0.5636007785797119
10	0.9817026257514954	0.07264818996191025	0.9800585508346558	0.8926056623458862	0.9912023544311523	0.9047486186027527	3.753323554992676	0.9941354990005493	0.9126213788986206	0.3679060637950897
11	0.9895942211151123	0.05193549022078514	0.9893002510070801	0.9393237829208374	0.9912023544311523	0.9184357523918152	2.4885151386260986	0.9741972088813782	0.790450930595398	0.5831702351570129
12	0.9961589574813843	0.02425922267138958	0.9959295392036438	0.9765437841415405	0.9970674514770508	0.895810067653656	1.7792123556137085	0.9277940392494202	0.6189655065536499	0.7025440335273743
13	0.9964383244514465	0.020559161901474	0.996241569519043	0.9779587984085083	0.997556209564209	0.8969273567199707	1.9020512104034424	0.9283276200294495	0.6219931244850159	0.7084148526191711
14	0.9999301433563232	0.0043747746385633945	0.9999173283576965	0.9995114803314209	1.0	0.9072625637054443	2.2407124042510986	0.9432621002197266	0.669829249382019	0.6908023357391357
15	1.0	0.0019225950818508863	1.0	1.0	1.0	0.9122905135154724	2.4927592277526855	0.9523277878761292	0.7014315128326416	0.6712328791618347
16	1.0	0.0010569945443421602	1.0	1.0	1.0	0.9128491878509521	2.5648670196533203	0.9529229998588562	0.7043120861053467	0.6712328791618347
17	1.0	0.0007272615912370384	1.0	1.0	1.0	0.9128491878509521	2.6014623641967773	0.952628493309021	0.7034764885902405	0.6731898188591003
18	1.0	0.0005518031539395452	1.0	1.0	1.0	0.9128491878509521	2.636540651321411	0.9526554942131042	0.7034764885902405	0.6731898188591003
19	1.0	0.00043809725320897996	1.0	1.0	1.0	0.9128491878509521	2.6703057289123535	0.9523722529411316	0.7026476860046387	0.675146758556366
20	1.0	0.00035675516119226813	1.0	1.0	1.0	0.9134078025817871	2.702636957168579	0.9530102014541626	0.7055214643478394	0.675146758556366
21	1.0	0.00029591796919703484	1.0	1.0	1.0	0.9125698208808899	2.7333226203918457	0.9520636200904846	0.7012194991111755	0.675146758556366
22	1.0	0.0002483839634805918	1.0	1.0	1.0	0.9125698208808899	2.7647955417633057	0.9520636200904846	0.7012194991111755	0.675146758556366
23	1.0	0.00021055871911812574	1.0	1.0	1.0	0.9128491878509521	2.7939982414245605	0.9523943662643433	0.7026476860046387	0.675146758556366
24	1.0	0.0001794587296899408	1.0	1.0	1.0	0.9131284952163696	2.822598695755005	0.9527663588523865	0.704081654548645	0.675146758556366
25	1.0	0.00015404412988573313	1.0	1.0	1.0	0.9131284952163696	2.8493478298187256	0.9527663588523865	0.704081654548645	0.675146758556366
26	1.0	0.00013273998047225177	1.0	1.0	1.0	0.9125698208808899	2.8764472007751465	0.9527663588523865	0.7028688788414001	0.6712328791618347
27	1.0	0.00011487877782201394	1.0	1.0	1.0	0.9120111465454102	2.9028000831604004	0.9521166682243347	0.699999988079071	0.6712328791618347
