epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9018569588661194	0.29662075638771057	0.9993738532066345	0.8125	0.02429906465113163	0.9117646813392639	0.2575762867927551	0.9961547255516052	0.8133333325386047	0.1521196961402893
1	0.9149426817893982	0.23904311656951904	0.9914653301239014	0.7459016442298889	0.22679127752780914	0.9187437891960144	0.23686714470386505	0.9815049767494202	0.679425835609436	0.35411471128463745
2	0.9282776713371277	0.20215179026126862	0.9894773960113525	0.7986842393875122	0.3781931400299072	0.910767674446106	0.24711455404758453	0.9637298583984375	0.5704917907714844	0.4339151978492737
3	0.9464730620384216	0.15879245102405548	0.9918830394744873	0.8798370957374573	0.5383177399635315	0.9032901525497437	0.2722693383693695	0.955406904220581	0.5194029808044434	0.4339151978492737
4	0.9698404669761658	0.10507312417030334	0.9961563944816589	0.9545823335647583	0.7333333492279053	0.8933200240135193	0.32385554909706116	0.9424305558204651	0.4652956426143646	0.45137158036231995
5	0.9845463633537292	0.05912138149142265	0.9979603886604309	0.978828489780426	0.8641744256019592	0.8885842561721802	0.3874266743659973	0.9396181106567383	0.44072166085243225	0.4264339208602905
6	0.9890329241752625	0.03880849853157997	0.9973878264427185	0.974750816822052	0.9140186905860901	0.9000498652458191	0.43699711561203003	0.9576309323310852	0.5	0.37905237078666687
7	0.9816176295280457	0.05095982924103737	0.9930418729782104	0.9332010746002197	0.8791277408599854	0.903040885925293	0.46791982650756836	0.9719855189323425	0.5280373692512512	0.2817955017089844
8	0.9790005087852478	0.05542134493589401	0.9919036626815796	0.9221038818359375	0.8629283308982849	0.8965603113174438	0.4421696662902832	0.9528506398200989	0.4783950746059418	0.3865336775779724
9	0.9904037714004517	0.028642721474170685	0.9965671896934509	0.9677627086639404	0.9352024793624878	0.8923230171203613	0.49812036752700806	0.9445196986198425	0.45799458026885986	0.42144638299942017
10	0.9942048788070679	0.017605850473046303	0.9977058172225952	0.9790874719619751	0.9626168012619019	0.9050348997116089	0.5161289572715759	0.961688220500946	0.5335570573806763	0.39650872349739075
11	0.9980682730674744	0.007959045469760895	0.9993006587028503	0.9937264919281006	0.9869158864021301	0.9045363664627075	0.5625657439231873	0.9633941054344177	0.5316901206970215	0.3765586018562317
