epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6410788297653198	0.6416604518890381	0.11580752581357956	0.6732788681983948	0.8973561525344849	0.6818181872367859	0.585522472858429	0.12400487065315247	0.6858407258987427	0.9627329111099243
1	0.7831950187683105	0.5037978291511536	0.46836644411087036	0.7726130485534668	0.9564540982246399	0.7066115736961365	0.5082303881645203	0.21521174907684326	0.7064220309257507	0.95652174949646
2	0.8371369242668152	0.3826759159564972	0.7128018140792847	0.8563050031661987	0.9082425832748413	0.7314049601554871	0.46330881118774414	0.4594022035598755	0.760869562625885	0.8695651888847351
3	0.8744813203811646	0.2928462326526642	0.8207436203956604	0.9065420627593994	0.9051321744918823	0.7314049601554871	0.4722611606121063	0.4474974274635315	0.7580645084381104	0.8757764101028442
4	0.9128630757331848	0.22755655646324158	0.8739095330238342	0.9333333373069763	0.9362363815307617	0.7603305578231812	0.49510449171066284	0.4844648241996765	0.7754010558128357	0.9006211161613464
5	0.9419087171554565	0.17707614600658417	0.9247915744781494	0.9593114256858826	0.9533436894416809	0.7644628286361694	0.5229160189628601	0.5082743763923645	0.782608687877655	0.8944099545478821
6	0.9647302627563477	0.14063183963298798	0.9501872062683105	0.9735614061355591	0.9735614061355591	0.7644628286361694	0.5437970161437988	0.5125635862350464	0.782608687877655	0.8944099545478821
7	0.9668049812316895	0.11842092126607895	0.9525227546691895	0.9751166701316833	0.9751166701316833	0.7603305578231812	0.5478729009628296	0.5391741991043091	0.7877094745635986	0.8757764101028442
8	0.9699169993400574	0.11253976821899414	0.9575910568237305	0.9781931638717651	0.9766718745231628	0.7644628286361694	0.5299965739250183	0.648708164691925	0.8209876418113708	0.8260869383811951
9	0.9460580945014954	0.12895038723945618	0.9094797372817993	0.955315887928009	0.9642301797866821	0.7520661354064941	0.626663863658905	0.8332550525665283	0.8914728760719299	0.7142857313156128
10	0.9201244711875916	0.15861287713050842	0.834579348564148	0.918639063835144	0.9657853841781616	0.702479362487793	1.083245873451233	0.9868420958518982	0.9890109896659851	0.5590062141418457
11	0.8516597747802734	0.3018420338630676	0.7583232522010803	0.8753753900527954	0.9066873788833618	0.7685950398445129	0.43970248103141785	0.7904503345489502	0.8776978254318237	0.7577639818191528
12	0.9553942084312439	0.14695340394973755	0.9970238208770752	0.9983388781547546	0.9346811771392822	0.7727272510528564	0.4660171568393707	0.5455366373062134	0.7944444417953491	0.888198733329773
13	0.9937759041786194	0.06049012392759323	0.9865384697914124	0.9922720193862915	0.9984447956085205	0.7768595218658447	0.495547354221344	0.7093100547790527	0.8451613187789917	0.8136646151542664
14	0.9958506226539612	0.0371549017727375	0.996874988079071	0.9984399080276489	0.9953343868255615	0.7685950398445129	0.5495486855506897	0.6089396476745605	0.8106508851051331	0.850931704044342
15	0.9989626407623291	0.02023627795279026	1.0	1.0	0.9984447956085205	0.7809917330741882	0.5808286666870117	0.7093100547790527	0.8461538553237915	0.8198757767677307
16	0.9989626407623291	0.014477839693427086	1.0	1.0	0.9984447956085205	0.7727272510528564	0.6109985113143921	0.6869885921478271	0.8354430198669434	0.8198757767677307
17	1.0	0.010615219362080097	1.0	1.0	1.0	0.7727272510528564	0.6337849497795105	0.6869885921478271	0.8354430198669434	0.8198757767677307
18	1.0	0.008470147848129272	1.0	1.0	1.0	0.7727272510528564	0.6528351902961731	0.6869885921478271	0.8354430198669434	0.8198757767677307
19	1.0	0.006815951783210039	1.0	1.0	1.0	0.7685950398445129	0.6701927781105042	0.6869885921478271	0.8343949317932129	0.8136646151542664
20	1.0	0.005669628269970417	1.0	1.0	1.0	0.7685950398445129	0.6855645179748535	0.6869885921478271	0.8343949317932129	0.8136646151542664
21	1.0	0.004760930314660072	1.0	1.0	1.0	0.7685950398445129	0.7002849578857422	0.6869885921478271	0.8343949317932129	0.8136646151542664
22	1.0	0.00408240407705307	1.0	1.0	1.0	0.7685950398445129	0.7136132121086121	0.6869885921478271	0.8343949317932129	0.8136646151542664
23	1.0	0.003539319848641753	1.0	1.0	1.0	0.7685950398445129	0.7255721688270569	0.6869885921478271	0.8343949317932129	0.8136646151542664
24	1.0	0.0031012853141874075	1.0	1.0	1.0	0.7603305578231812	0.7365957498550415	0.6869885921478271	0.8322580456733704	0.8012422323226929
25	1.0	0.0027360946405678988	1.0	1.0	1.0	0.7561983466148376	0.7471749782562256	0.6869885921478271	0.8311688303947449	0.7950310707092285
26	1.0	0.0024344197008758783	1.0	1.0	1.0	0.7561983466148376	0.7568947076797485	0.6869885921478271	0.8311688303947449	0.7950310707092285
27	1.0	0.0021784421987831593	1.0	1.0	1.0	0.7561983466148376	0.7662099003791809	0.6869885921478271	0.8311688303947449	0.7950310707092285
28	1.0	0.0019641986582428217	1.0	1.0	1.0	0.7561983466148376	0.7751389741897583	0.6869885921478271	0.8311688303947449	0.7950310707092285
29	1.0	0.0017785461386665702	1.0	1.0	1.0	0.7561983466148376	0.783521294593811	0.6869885921478271	0.8311688303947449	0.7950310707092285
30	1.0	0.0016189070884138346	1.0	1.0	1.0	0.7520661354064941	0.7915871143341064	0.6765719652175903	0.8258064389228821	0.7950310707092285
31	1.0	0.001481904648244381	1.0	1.0	1.0	0.7561983466148376	0.7992770671844482	0.6765719652175903	0.8269230723381042	0.8012422323226929
32	1.0	0.0013596470234915614	1.0	1.0	1.0	0.7520661354064941	0.8066604733467102	0.6765719652175903	0.8258064389228821	0.7950310707092285
33	1.0	0.0012536937138065696	1.0	1.0	1.0	0.7561983466148376	0.8139659762382507	0.6765719652175903	0.8269230723381042	0.8012422323226929
34	1.0	0.0011580364080145955	1.0	1.0	1.0	0.7561983466148376	0.8210748434066772	0.6765719652175903	0.8269230723381042	0.8012422323226929
35	1.0	0.0010738722048699856	1.0	1.0	1.0	0.7561983466148376	0.8275929093360901	0.6765719652175903	0.8269230723381042	0.8012422323226929
36	1.0	0.0009978271555155516	1.0	1.0	1.0	0.7561983466148376	0.834300696849823	0.6765719652175903	0.8269230723381042	0.8012422323226929
37	1.0	0.0009298327495343983	1.0	1.0	1.0	0.7561983466148376	0.8405945897102356	0.6765719652175903	0.8269230723381042	0.8012422323226929
38	1.0	0.0008682570769451559	1.0	1.0	1.0	0.7561983466148376	0.8469175696372986	0.6765719652175903	0.8269230723381042	0.8012422323226929
39	1.0	0.0008126157335937023	1.0	1.0	1.0	0.7561983466148376	0.8528096079826355	0.6765719652175903	0.8269230723381042	0.8012422323226929
40	1.0	0.0007627158774994314	1.0	1.0	1.0	0.7561983466148376	0.8586172461509705	0.6765719652175903	0.8269230723381042	0.8012422323226929
41	1.0	0.0007164834532886744	1.0	1.0	1.0	0.7561983466148376	0.8642778396606445	0.6765719652175903	0.8269230723381042	0.8012422323226929
42	1.0	0.0006746869767084718	1.0	1.0	1.0	0.7561983466148376	0.8698663115501404	0.6765719652175903	0.8269230723381042	0.8012422323226929
43	1.0	0.0006364220753312111	1.0	1.0	1.0	0.7561983466148376	0.8750143051147461	0.6765719652175903	0.8269230723381042	0.8012422323226929
44	1.0	0.0006012346129864454	1.0	1.0	1.0	0.7561983466148376	0.8800066709518433	0.6765719652175903	0.8269230723381042	0.8012422323226929
45	1.0	0.0005689969984814525	1.0	1.0	1.0	0.7561983466148376	0.88497394323349	0.6765719652175903	0.8269230723381042	0.8012422323226929
46	1.0	0.0005390060832723975	1.0	1.0	1.0	0.7561983466148376	0.8898501396179199	0.6765719652175903	0.8269230723381042	0.8012422323226929
47	1.0	0.0005114801460877061	1.0	1.0	1.0	0.7561983466148376	0.894508957862854	0.6765719652175903	0.8269230723381042	0.8012422323226929
48	1.0	0.0004860992485191673	1.0	1.0	1.0	0.7561983466148376	0.898970365524292	0.6765719652175903	0.8269230723381042	0.8012422323226929
49	1.0	0.0004622522392310202	1.0	1.0	1.0	0.7561983466148376	0.9034337997436523	0.6765719652175903	0.8269230723381042	0.8012422323226929
