epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6657134890556335	1.0885295867919922	0.6689521670341492	0.19455833733081818	0.6397058963775635	0.6996187567710876	1.0046526193618774	0.7012465000152588	0.2244250625371933	0.6936274766921997
1	0.7418981194496155	0.921618640422821	0.7425438165664673	0.2637338638305664	0.7383578419685364	0.7568082809448242	1.0069628953933716	0.7745363712310791	0.25725725293159485	0.6299019455909729
2	0.7833605408668518	0.7974369525909424	0.781630277633667	0.31370192766189575	0.7996323704719543	0.757080614566803	1.0242639780044556	0.7761495113372803	0.25555557012557983	0.6200980544090271
3	0.8423202633857727	0.6168408393859863	0.837441623210907	0.40425533056259155	0.8848039507865906	0.7922113537788391	1.1506235599517822	0.8237907290458679	0.2789539098739624	0.5490196347236633
4	0.9029819965362549	0.40184834599494934	0.8968253135681152	0.535579264163971	0.9546568393707275	0.8417755961418152	1.599169373512268	0.8937178254127502	0.3346080183982849	0.42892158031463623
5	0.9423338770866394	0.25134068727493286	0.9379178881645203	0.6633374691009521	0.9767156839370728	0.7649782299995422	1.5314791202545166	0.7869834303855896	0.2561629116535187	0.5857843160629272
6	0.9444444179534912	0.23164254426956177	0.9416354894638062	0.6740614175796509	0.968137264251709	0.8058279156684875	1.881570816040039	0.8469876646995544	0.28183117508888245	0.4828431308269501
7	0.938725471496582	0.2475428730249405	0.9366360902786255	0.6533948183059692	0.9552696347236633	0.8469498753547668	2.1861824989318848	0.8996376395225525	0.349609375	0.4387255012989044
8	0.9694308042526245	0.13964633643627167	0.9688974022865295	0.7958979606628418	0.9748774766921997	0.8725489974021912	2.682056188583374	0.9377189874649048	0.41477271914482117	0.3578431308269501
9	0.9802560210227966	0.09391563385725021	0.9789611101150513	0.8542766571044922	0.9914215803146362	0.8970588445663452	4.598250865936279	0.9845935106277466	0.6136363744735718	0.1985294073820114
10	0.9842047691345215	0.07859548181295395	0.9831737279891968	0.88084876537323	0.9920343160629272	0.8785402774810791	3.459937572479248	0.9467114210128784	0.4394904375076294	0.3382352888584137
11	0.9876089096069336	0.06218807399272919	0.9869489669799805	0.9050279259681702	0.9926470518112183	0.8869825601577759	4.395893573760986	0.9641150236129761	0.4848484992980957	0.27450981736183167
12	0.9897195100784302	0.05277849733829498	0.989465594291687	0.921457052230835	0.9920343160629272	0.8907952308654785	5.124421119689941	0.9707108736038208	0.5174129605293274	0.2549019753932953
13	0.9914896488189697	0.042535409331321716	0.9908509850502014	0.9313108325004578	0.9969362616539001	0.890250563621521	5.393284320831299	0.9700201749801636	0.5123152732849121	0.2549019753932953
14	0.9889705777168274	0.04763764142990112	0.9886226058006287	0.915723979473114	0.9920343160629272	0.8864378929138184	4.969649791717529	0.9662230014801025	0.4790697693824768	0.25245097279548645
15	0.9905365109443665	0.042646411806344986	0.9902215600013733	0.9263278245925903	0.9938725233078003	0.8641067743301392	4.237521648406982	0.9302260279655457	0.3760218024253845	0.3382352888584137
16	0.9863834381103516	0.06484890729188919	0.9863129258155823	0.8995535969734192	0.9877451062202454	0.8673747181892395	4.1475396156311035	0.9311426877975464	0.3941018879413605	0.3602941036224365
17	0.9814134240150452	0.08525941520929337	0.9805602431297302	0.8643431663513184	0.9877451062202454	0.8504902124404907	3.5216448307037354	0.9058034420013428	0.3528183698654175	0.41421568393707275
18	0.985226035118103	0.0686735212802887	0.9846924543380737	0.8902371525764465	0.9889705777168274	0.8338779807090759	3.2330007553100586	0.8858639001846313	0.3156934380531311	0.42401960492134094
19	0.9876089096069336	0.058887600898742676	0.9871120452880859	0.9059350490570068	0.9914215803146362	0.8450435996055603	3.489832878112793	0.900581955909729	0.3373737335205078	0.40931373834609985
20	0.9933279156684875	0.03532323241233826	0.992922306060791	0.946449339389801	0.9963235259056091	0.8559368252754211	4.156662940979004	0.9159418344497681	0.3596287667751312	0.3799019753932953
21	0.9978894591331482	0.011985247023403645	0.9975910186767578	0.9813590049743652	1.0	0.8730936646461487	4.822690010070801	0.9367783665657043	0.4185393154621124	0.3651960790157318
22	0.9997276663780212	0.003509293543174863	0.9997022747993469	0.9975550174713135	1.0	0.8809912800788879	5.510002136230469	0.9516550302505493	0.44947734475135803	0.31617647409439087
23	1.0	0.0011170931393280625	1.0	1.0	1.0	0.8799019455909729	5.6078715324401855	0.9501208066940308	0.44368600845336914	0.3186274468898773
24	1.0	0.0006154885631985962	1.0	1.0	1.0	0.8804466128349304	5.716684818267822	0.9507209062576294	0.4467353820800781	0.3186274468898773
25	1.0	0.0004722174780908972	1.0	1.0	1.0	0.8815359473228455	5.814567565917969	0.9519315958023071	0.45296168327331543	0.3186274468898773
26	1.0	0.0003840278659481555	1.0	1.0	1.0	0.8812636137008667	5.896973609924316	0.9515977501869202	0.4513888955116272	0.3186274468898773
27	1.0	0.00032011233270168304	1.0	1.0	1.0	0.8826252818107605	5.967283725738525	0.9528294801712036	0.45964911580085754	0.32107841968536377
28	1.0	0.0002713633584789932	1.0	1.0	1.0	0.8826252818107605	6.032552719116211	0.9528294801712036	0.45964911580085754	0.32107841968536377
29	1.0	0.00023245078045874834	1.0	1.0	1.0	0.8826252818107605	6.092440128326416	0.9528294801712036	0.45964911580085754	0.32107841968536377
30	1.0	0.0002007225266424939	1.0	1.0	1.0	0.883169949054718	6.151156902313232	0.953716516494751	0.4626334607601166	0.3186274468898773
31	1.0	0.00017428204591851681	1.0	1.0	1.0	0.8828976154327393	6.204244613647461	0.953716516494751	0.46071428060531616	0.31617647409439087
32	1.0	0.00015198842447716743	1.0	1.0	1.0	0.8828976154327393	6.256485939025879	0.953716516494751	0.46071428060531616	0.31617647409439087
33	1.0	0.00013297461555339396	1.0	1.0	1.0	0.883169949054718	6.308261871337891	0.954057514667511	0.46236559748649597	0.31617647409439087
34	1.0	0.00011656220885924995	1.0	1.0	1.0	0.883169949054718	6.35787296295166	0.954057514667511	0.46236559748649597	0.31617647409439087
