epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8989816904067993	0.2724873721599579	0.9995579123497009	0.9629629850387573	0.095238097012043	0.9560260772705078	0.15794582664966583	0.998275876045227	0.9767441749572754	0.6176470518112183
1	0.9751527309417725	0.0919751301407814	0.9969361424446106	0.9690265655517578	0.8021978139877319	0.9592834115028381	0.10403136163949966	0.9813170433044434	0.841269850730896	0.779411792755127
2	0.9849287271499634	0.04799848422408104	0.9955700635910034	0.9609375	0.901098906993866	0.9560260772705078	0.10895685851573944	0.9808990359306335	0.8253968358039856	0.7647058963775635
3	0.9951120018959045	0.026258496567606926	0.9995796084403992	0.9961977005004883	0.9597069621086121	0.9543973803520203	0.12116055190563202	0.9791132807731628	0.8125	0.7647058963775635
4	0.9983706474304199	0.013871915638446808	1.0	1.0	0.9853479862213135	0.9543973803520203	0.13941968977451324	0.9860755205154419	0.8571428656578064	0.7058823704719543
5	1.0	0.009668424725532532	1.0	1.0	1.0	0.9576547145843506	0.17851778864860535	0.9947619438171387	0.9375	0.6617646813392639
6	0.99918532371521	0.010409257374703884	1.0	1.0	0.9926739931106567	0.9495114088058472	0.25292661786079407	1.0	1.0	0.5441176295280457
7	0.9942973256111145	0.01544475182890892	0.9967979192733765	0.9743589758872986	0.9743589758872986	0.9462540745735168	0.35688626766204834	1.0	1.0	0.5147058963775635
8	0.9869653582572937	0.02975313737988472	0.9937176704406738	0.9479553699493408	0.9340659379959106	0.9576547145843506	0.16893191635608673	0.9877996444702148	0.875	0.720588207244873
9	0.9853360652923584	0.03905463591217995	0.995011568069458	0.9575289487838745	0.9084249138832092	0.9364820718765259	0.18032383918762207	0.9452201128005981	0.6629213690757751	0.8676470518112183
10	0.9947046637535095	0.017014510929584503	0.9964611530303955	0.9710144996643066	0.9816849827766418	0.9462540745735168	0.14147165417671204	0.9656068086624146	0.7397260069847107	0.7941176295280457
11	1.0	0.0024930851068347692	1.0	1.0	1.0	0.9576547145843506	0.16767452657222748	0.9858949780464172	0.8620689511299133	0.7352941036224365
12	1.0	0.0010572810424491763	1.0	1.0	1.0	0.9543973803520203	0.17355690896511078	0.9824425578117371	0.8333333134651184	0.7352941036224365
13	1.0	0.0006136174197308719	1.0	1.0	1.0	0.9543973803520203	0.17975492775440216	0.9824425578117371	0.8333333134651184	0.7352941036224365
14	1.0	0.0004690609348472208	1.0	1.0	1.0	0.9560260772705078	0.18512339890003204	0.984228253364563	0.8474576473236084	0.7352941036224365
15	1.0	0.00037419365253299475	1.0	1.0	1.0	0.9560260772705078	0.18981792032718658	0.984228253364563	0.8474576473236084	0.7352941036224365
16	1.0	0.0003080075839534402	1.0	1.0	1.0	0.9560260772705078	0.19391480088233948	0.984228253364563	0.8474576473236084	0.7352941036224365
17	1.0	0.0002590014773886651	1.0	1.0	1.0	0.9560260772705078	0.19754774868488312	0.984228253364563	0.8474576473236084	0.7352941036224365
18	1.0	0.00022129487479105592	1.0	1.0	1.0	0.9560260772705078	0.20096346735954285	0.984228253364563	0.8474576473236084	0.7352941036224365
19	1.0	0.00019115401664748788	1.0	1.0	1.0	0.9560260772705078	0.20420047640800476	0.984228253364563	0.8474576473236084	0.7352941036224365
20	1.0	0.0001667277974775061	1.0	1.0	1.0	0.9560260772705078	0.20715148746967316	0.984228253364563	0.8474576473236084	0.7352941036224365
21	1.0	0.00014644207840319723	1.0	1.0	1.0	0.9560260772705078	0.21003195643424988	0.984228253364563	0.8474576473236084	0.7352941036224365
22	1.0	0.00012936186976730824	1.0	1.0	1.0	0.9560260772705078	0.2128412276506424	0.984228253364563	0.8474576473236084	0.7352941036224365
23	1.0	0.00011481707042548805	1.0	1.0	1.0	0.9560260772705078	0.21554598212242126	0.984228253364563	0.8474576473236084	0.7352941036224365
24	1.0	0.0001021928183035925	1.0	1.0	1.0	0.9560260772705078	0.21819765865802765	0.984228253364563	0.8474576473236084	0.7352941036224365
25	1.0	9.126373333856463e-05	1.0	1.0	1.0	0.9560260772705078	0.22074618935585022	0.984228253364563	0.8474576473236084	0.7352941036224365
26	1.0	8.182302553905174e-05	1.0	1.0	1.0	0.9560260772705078	0.22326448559761047	0.984228253364563	0.8474576473236084	0.7352941036224365
27	1.0	7.353234832407907e-05	1.0	1.0	1.0	0.9560260772705078	0.22566279768943787	0.984228253364563	0.8474576473236084	0.7352941036224365
28	1.0	6.631056021433324e-05	1.0	1.0	1.0	0.9560260772705078	0.22799332439899445	0.984228253364563	0.8474576473236084	0.7352941036224365
29	1.0	5.996197432978079e-05	1.0	1.0	1.0	0.9560260772705078	0.23026345670223236	0.984228253364563	0.8474576473236084	0.7352941036224365
30	1.0	5.438842345029116e-05	1.0	1.0	1.0	0.9560260772705078	0.23243305087089539	0.984228253364563	0.8474576473236084	0.7352941036224365
31	1.0	4.945623004459776e-05	1.0	1.0	1.0	0.9560260772705078	0.23454228043556213	0.984228253364563	0.8474576473236084	0.7352941036224365
32	1.0	4.508426718530245e-05	1.0	1.0	1.0	0.9560260772705078	0.23658563196659088	0.984228253364563	0.8474576473236084	0.7352941036224365
33	1.0	4.117765274713747e-05	1.0	1.0	1.0	0.9560260772705078	0.2385520040988922	0.984228253364563	0.8474576473236084	0.7352941036224365
34	1.0	3.7710964534198865e-05	1.0	1.0	1.0	0.9560260772705078	0.24045224487781525	0.984228253364563	0.8474576473236084	0.7352941036224365
35	1.0	3.4607415727805346e-05	1.0	1.0	1.0	0.9560260772705078	0.24229460954666138	0.984228253364563	0.8474576473236084	0.7352941036224365
36	1.0	3.184464367222972e-05	1.0	1.0	1.0	0.9560260772705078	0.24410101771354675	0.984228253364563	0.8474576473236084	0.7352941036224365
37	1.0	2.9363773137447424e-05	1.0	1.0	1.0	0.9560260772705078	0.2458828091621399	0.984228253364563	0.8474576473236084	0.7352941036224365
