epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7815006971359253	0.9322531223297119	0.8017615675926208	0.3156696856021881	0.6404529213905334	0.8127009868621826	0.8592239618301392	0.8334738612174988	0.3641178607940674	0.6678981781005859
1	0.8132664561271667	0.8152798414230347	0.8272636532783508	0.3717281222343445	0.7155709266662598	0.8281795382499695	0.8304758667945862	0.8498764038085938	0.39160728454589844	0.676792562007904
2	0.8305197954177856	0.7508901953697205	0.8424322605133057	0.40388453006744385	0.7475883960723877	0.8369535207748413	0.8591047525405884	0.8628291487693787	0.40584003925323486	0.6561302542686462
3	0.8419578671455383	0.6945272088050842	0.8508421778678894	0.42758065462112427	0.7802900671958923	0.8402544856071472	0.8928467035293579	0.868341863155365	0.41128188371658325	0.6444991827011108
4	0.851732611656189	0.6416165232658386	0.8577976226806641	0.44846659898757935	0.8098446726799011	0.8437948822975159	0.9407581090927124	0.873814046382904	0.41775575280189514	0.6342364549636841
5	0.8597328662872314	0.5964383482933044	0.8632853031158447	0.4659286141395569	0.834986686706543	0.8311554789543152	1.0000091791152954	0.8584145903587341	0.39257583022117615	0.6410782933235168
6	0.8659842014312744	0.5555087327957153	0.8677166104316711	0.479749470949173	0.854142427444458	0.8283847570419312	1.0883013010025024	0.8554369807243347	0.3871127963066101	0.6395730972290039
7	0.8730394840240479	0.5178610682487488	0.8734244108200073	0.4955419600009918	0.8707327246665955	0.8316001892089844	1.2156593799591064	0.8616822361946106	0.39090439677238464	0.6221948266029358
8	0.8790300488471985	0.48599669337272644	0.8782224655151367	0.5092813372612	0.8849969506263733	0.831993579864502	1.3289374113082886	0.8640369772911072	0.3897026479244232	0.6079638600349426
9	0.8850975632667542	0.4566457271575928	0.8830703496932983	0.5234996676445007	0.8999452590942383	0.8237326145172119	1.4356838464736938	0.8532025814056396	0.3753741383552551	0.6178160905838013
10	0.8901858925819397	0.4318118095397949	0.8876996040344238	0.535857081413269	0.9078812599182129	0.8486693501472473	1.7315231561660767	0.8888401985168457	0.4217638671398163	0.5680076479911804
11	0.8951459527015686	0.4109497666358948	0.8923472166061401	0.5482826232910156	0.9151672720909119	0.8363549113273621	1.7231999635696411	0.872394323348999	0.39540910720825195	0.5845648646354675
12	0.8993663191795349	0.3909112215042114	0.8957387804985046	0.5588849186897278	0.9251214265823364	0.8429226279258728	1.9505245685577393	0.8814635276794434	0.40854135155677795	0.5733442902565002
13	0.9042878746986389	0.3715883195400238	0.9003609418869019	0.5718933939933777	0.931962788105011	0.8441711664199829	2.086817741394043	0.8833036422729492	0.4110683500766754	0.5701970458030701
14	0.909615695476532	0.35270145535469055	0.9057589173316956	0.5866994857788086	0.9370253682136536	0.8364233374595642	2.166447639465332	0.8745503425598145	0.3934844136238098	0.5701970458030701
15	0.9123437404632568	0.34069564938545227	0.9087640643119812	0.594765841960907	0.9375385046005249	0.8475918173789978	2.377793788909912	0.889941930770874	0.4171062111854553	0.5518609881401062
16	0.9160338044166565	0.32607054710388184	0.9121700525283813	0.6053157448768616	0.9434220194816589	0.8423411250114441	2.3929662704467773	0.8830952644348145	0.40506958961486816	0.5576081275939941
17	0.9189713597297668	0.3168092668056488	0.9152848124504089	0.6143479943275452	0.9449955821037292	0.8435896635055542	2.4718756675720215	0.8859930038452148	0.4065520465373993	0.546798050403595
18	0.9229480028152466	0.30405640602111816	0.9189841151237488	0.6263008713722229	0.9510843753814697	0.8296504020690918	2.449882745742798	0.866274893283844	0.37980419397354126	0.5733442902565002
19	0.9247823357582092	0.29568371176719666	0.9210027456283569	0.6323158144950867	0.9516316652297974	0.8450263142585754	2.6322200298309326	0.8864089846611023	0.4112584888935089	0.5558292269706726
20	0.9264414310455322	0.2885268032550812	0.9228326082229614	0.6378595232963562	0.9520763754844666	0.8356707692146301	2.587003231048584	0.87497878074646	0.3904344439506531	0.5607553124427795
