epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6516544222831726	1.1205955743789673	0.6568055152893066	0.1645422875881195	0.6090686321258545	0.7620097994804382	1.0427356958389282	0.7810837626457214	0.23062200844287872	0.5906862616539001
1	0.7337009906768799	0.9419901371002197	0.734461784362793	0.2335035353899002	0.7285539507865906	0.791911780834198	1.0675467252731323	0.8166053295135498	0.2568908631801605	0.5710784196853638
2	0.780024528503418	0.7955384850502014	0.7782090902328491	0.28530701994895935	0.7971813678741455	0.8276960849761963	1.2001715898513794	0.8631685376167297	0.2931276261806488	0.5122548937797546
3	0.8470588326454163	0.597000002861023	0.842553436756134	0.3851063847541809	0.8872548937797546	0.8409313559532166	1.4754469394683838	0.8869697451591492	0.29610830545425415	0.42892158031463623
4	0.911825954914093	0.37499260902404785	0.9060221314430237	0.5326564908027649	0.9644607901573181	0.8725489974021912	2.208362340927124	0.9286057949066162	0.3640776574611664	0.36764705181121826
5	0.9374387264251709	0.262397825717926	0.9330443739891052	0.6184567809104919	0.9773284196853638	0.8848039507865906	3.022285223007202	0.9548438787460327	0.385185182094574	0.2549019753932953
6	0.9432597756385803	0.2322777807712555	0.940571665763855	0.6436126828193665	0.969362735748291	0.8490195870399475	2.3738901615142822	0.9015442728996277	0.2984496057033539	0.37745097279548645
7	0.9586396813392639	0.17595376074314117	0.9567351937294006	0.7146702408790588	0.9761029481887817	0.7602941393852234	1.840277075767517	0.7818973064422607	0.223837211728096	0.5661764740943909
8	0.9559436440467834	0.18411336839199066	0.9547645449638367	0.7027987837791443	0.969362735748291	0.8715686202049255	2.7839698791503906	0.9304218292236328	0.35353535413742065	0.343137264251709
9	0.9518382549285889	0.19454796612262726	0.9502826929092407	0.6829584836959839	0.967524528503418	0.8799019455909729	3.221665143966675	0.9490744471549988	0.36054420471191406	0.2598039209842682
10	0.9625612497329712	0.15363048017024994	0.9615642428398132	0.7373314499855042	0.9718137383460999	0.8571078181266785	2.9841368198394775	0.910637617111206	0.31808730959892273	0.375
11	0.9828431606292725	0.08156362920999527	0.9820140600204468	0.8591923713684082	0.9908088445663452	0.8901960849761963	4.599643230438232	0.9606136679649353	0.41999998688697815	0.25735294818878174
12	0.9914215803146362	0.044694676995277405	0.9910594820976257	0.9253135919570923	0.9944853186607361	0.8982843160629272	5.631223678588867	0.974506139755249	0.4806629717350006	0.2132352888584137
13	0.9955882430076599	0.027403809130191803	0.9954792261123657	0.9609929323196411	0.9963235259056091	0.8899509906768799	5.376324653625488	0.9608315229415894	0.4170040488243103	0.25245097279548645
14	0.9987132549285889	0.012364312075078487	0.9985698461532593	0.9872958064079285	1.0	0.8919117450714111	5.7261505126953125	0.9626882672309875	0.4315352737903595	0.2549019753932953
15	0.9998161792755127	0.005625010933727026	0.9997981190681458	0.9981651306152344	1.0	0.8926470875740051	6.162378311157227	0.9648075103759766	0.43421053886413574	0.24264705181121826
16	1.0	0.0024518603459000587	1.0	1.0	1.0	0.8919117450714111	6.220861911773682	0.9623832702636719	0.43209877610206604	0.25735294818878174
17	1.0	0.0013974339235574007	1.0	1.0	1.0	0.8914215564727783	6.308164119720459	0.9618203639984131	0.4285714328289032	0.25735294818878174
18	1.0	0.0009324869024567306	1.0	1.0	1.0	0.8911764621734619	6.388754367828369	0.9615561962127686	0.4268292784690857	0.25735294818878174
19	1.0	0.000691302411723882	1.0	1.0	1.0	0.8911764621734619	6.474289417266846	0.9612867832183838	0.42741936445236206	0.2598039209842682
20	1.0	0.0005410435260273516	1.0	1.0	1.0	0.8904411792755127	6.552759647369385	0.9607287645339966	0.42168673872947693	0.25735294818878174
21	1.0	0.00043760918197222054	1.0	1.0	1.0	0.8906862735748291	6.631319999694824	0.9607287645339966	0.42399999499320984	0.2598039209842682
22	1.0	0.00036035547964274883	1.0	1.0	1.0	0.8901960849761963	6.7042155265808105	0.9601988792419434	0.420634925365448	0.2598039209842682
23	1.0	0.0003002895100507885	1.0	1.0	1.0	0.8906862735748291	6.777111530303955	0.9607799649238586	0.42399999499320984	0.2598039209842682
24	1.0	0.0002524800365790725	1.0	1.0	1.0	0.8909313678741455	6.845789909362793	0.961027979850769	0.4257028102874756	0.2598039209842682
25	1.0	0.00021354248747229576	1.0	1.0	1.0	0.8906862735748291	6.9136528968811035	0.9613021016120911	0.42276424169540405	0.2549019753932953
26	1.0	0.00018119746528100222	1.0	1.0	1.0	0.8911764621734619	6.979358196258545	0.9615501761436462	0.4268292784690857	0.25735294818878174
27	1.0	0.00015466936747543514	1.0	1.0	1.0	0.8911764621734619	7.043396472930908	0.9615501761436462	0.4268292784690857	0.25735294818878174
