epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6687041521072388	0.586361289024353	0.887334406375885	0.508474588394165	0.21978022158145905	0.8243902325630188	0.4562475085258484	1.0	1.0	0.47058823704719543
1	0.8948655128479004	0.36684826016426086	0.9822835326194763	0.9516907930374146	0.721611738204956	0.9024389982223511	0.30222076177597046	1.0	1.0	0.7058823704719543
2	0.9462102651596069	0.20572151243686676	0.9858691096305847	0.9673469662666321	0.8681318759918213	0.9170731902122498	0.22410570085048676	0.9630681872367859	0.9636363387107849	0.779411792755127
3	0.9669926762580872	0.12096376717090607	0.9853414297103882	0.9694656729698181	0.930402934551239	0.9219512343406677	0.20732495188713074	0.9630681872367859	0.9642857313156128	0.7941176295280457
4	0.9816625714302063	0.07465624064207077	0.9923458099365234	0.9849624037742615	0.9597069621086121	0.9121951460838318	0.20884740352630615	0.9577490091323853	0.9464285969734192	0.779411792755127
5	0.9926650524139404	0.04823208227753639	1.0	1.0	0.9780219793319702	0.9219512343406677	0.20721079409122467	0.9577490091323853	0.9482758641242981	0.8088235259056091
6	0.9975550174713135	0.030215678736567497	1.0	1.0	0.9926739931106567	0.9268292784690857	0.20709121227264404	0.9471107721328735	0.920634925365448	0.8529411554336548
7	1.0	0.018268825486302376	1.0	1.0	1.0	0.9268292784690857	0.21768155694007874	0.9471107721328735	0.920634925365448	0.8529411554336548
8	1.0	0.013796467334032059	1.0	1.0	1.0	0.9219512343406677	0.2547966539859772	0.9577490091323853	0.9482758641242981	0.8088235259056091
9	1.0	0.009737737476825714	1.0	1.0	1.0	0.9219512343406677	0.2660815417766571	0.9577490091323853	0.9482758641242981	0.8088235259056091
10	1.0	0.006996431853622198	1.0	1.0	1.0	0.9073171019554138	0.24563954770565033	0.9405317902565002	0.9016393423080444	0.8088235259056091
11	1.0	0.004597695078700781	1.0	1.0	1.0	0.9170731902122498	0.2682567238807678	0.9524298906326294	0.9322034120559692	0.8088235259056091
12	1.0	0.00369318132288754	1.0	1.0	1.0	0.9121951460838318	0.26867586374282837	0.9471107721328735	0.9166666865348816	0.8088235259056091
13	1.0	0.002978766802698374	1.0	1.0	1.0	0.9170731902122498	0.27891942858695984	0.9524298906326294	0.9322034120559692	0.8088235259056091
14	1.0	0.002509686630219221	1.0	1.0	1.0	0.9121951460838318	0.2830968499183655	0.9471107721328735	0.9166666865348816	0.8088235259056091
15	1.0	0.0021287119016051292	1.0	1.0	1.0	0.9170731902122498	0.28993597626686096	0.9524298906326294	0.9322034120559692	0.8088235259056091
16	1.0	0.0018396019004285336	1.0	1.0	1.0	0.9170731902122498	0.29423877596855164	0.9524298906326294	0.9322034120559692	0.8088235259056091
17	1.0	0.001599220559000969	1.0	1.0	1.0	0.9170731902122498	0.2995489239692688	0.9524298906326294	0.9322034120559692	0.8088235259056091
18	1.0	0.001405368559062481	1.0	1.0	1.0	0.9170731902122498	0.3038473427295685	0.9524298906326294	0.9322034120559692	0.8088235259056091
19	1.0	0.0012423360021784902	1.0	1.0	1.0	0.9170731902122498	0.30846142768859863	0.9524298906326294	0.9322034120559692	0.8088235259056091
20	1.0	0.0011061154073104262	1.0	1.0	1.0	0.9121951460838318	0.3125442564487457	0.9458509683609009	0.9166666865348816	0.8088235259056091
21	1.0	0.0009902444435283542	1.0	1.0	1.0	0.9121951460838318	0.3166919946670532	0.9458509683609009	0.9166666865348816	0.8088235259056091
22	1.0	0.000889437971636653	1.0	1.0	1.0	0.9121951460838318	0.3209901750087738	0.9458509683609009	0.9166666865348816	0.8088235259056091
