epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8993871808052063	0.31142470240592957	0.9990631937980652	0.2222222238779068	0.0025015634018927813	0.90245121717453	0.2837732136249542	0.9991826415061951	0.8125	0.032499998807907104
1	0.9060155153274536	0.2638039290904999	0.9973651766777039	0.7790697813034058	0.08380237966775894	0.9064532518386841	0.2733066976070404	0.9858965873718262	0.60317462682724	0.1899999976158142
2	0.9188969731330872	0.2277042418718338	0.9924269914627075	0.7903845906257629	0.25703564286231995	0.904702365398407	0.2781728208065033	0.9814990162849426	0.5629138946533203	0.21250000596046448
3	0.9354051947593689	0.18252171576023102	0.9915638566017151	0.8502475023269653	0.42964354157447815	0.8989495038986206	0.30305832624435425	0.9719185829162598	0.4898989796638489	0.24250000715255737
4	0.9582916498184204	0.12429992109537125	0.9928629994392395	0.9102112650871277	0.6466541886329651	0.8924462199211121	0.3683231472969055	0.9637711048126221	0.4353448152542114	0.2524999976158142
5	0.9783016443252563	0.07002898305654526	0.9954065084457397	0.9523121118545532	0.82426518201828	0.8849424719810486	0.4686894416809082	0.9567707777023315	0.380952388048172	0.23999999463558197
6	0.9813031554222107	0.056335996836423874	0.9943908452987671	0.9452054500579834	0.8630393743515015	0.8926963210105896	0.5115197896957397	0.9660332202911377	0.43255814909935	0.23250000178813934
7	0.982928991317749	0.04778403416275978	0.993628740310669	0.939072847366333	0.8868042230606079	0.890695333480835	0.5562077760696411	0.9644433259963989	0.4155251085758209	0.22750000655651093
8	0.9878689050674438	0.034117840230464935	0.9953542351722717	0.9570592045783997	0.9199499487876892	0.8584291934967041	0.600541889667511	0.91461181640625	0.31555554270744324	0.35499998927116394
9	0.989307165145874	0.033439766615629196	0.9958133101463318	0.9606451392173767	0.931207001209259	0.8724362254142761	0.5822086930274963	0.9336683750152588	0.35054346919059753	0.32249999046325684
10	0.9836793541908264	0.05002057924866676	0.9932829737663269	0.9366840720176697	0.8974359035491943	0.8669334650039673	0.5872150659561157	0.9266774654388428	0.3333333432674408	0.33000001311302185
11	0.9887443780899048	0.032872967422008514	0.9956543445587158	0.9592233300209045	0.9268292784690857	0.8964481949806213	0.6760175228118896	0.9754636287689209	0.45679011940956116	0.1850000023841858
12	0.9957478642463684	0.013410761952400208	0.9983375668525696	0.9848005175590515	0.9724828004837036	0.8961980938911438	0.7439498901367188	0.9757360816001892	0.4528301954269409	0.18000000715255737
