epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
38	1.0	2.294356090715155e-05	1.0	1.0	1.0	0.9570863842964172	2.9452946186065674	0.9874294996261597	0.834645688533783	0.6583850979804993
39	1.0	2.0443992980290204e-05	1.0	1.0	1.0	0.9570863842964172	2.9696149826049805	0.9874294996261597	0.834645688533783	0.6583850979804993
40	1.0	1.8279550204169936e-05	1.0	1.0	1.0	0.9576510190963745	2.9924418926239014	0.9880452156066895	0.841269850730896	0.6583850979804993
41	1.0	1.6394336853409186e-05	1.0	1.0	1.0	0.9576510190963745	3.0142388343811035	0.9880452156066895	0.841269850730896	0.6583850979804993
42	1.0	1.475248336646473e-05	1.0	1.0	1.0	0.9582157135009766	3.0350728034973145	0.9886717796325684	0.8479999899864197	0.6583850979804993
43	1.0	1.3316452168510295e-05	1.0	1.0	1.0	0.9582157135009766	3.054643154144287	0.9886717796325684	0.8479999899864197	0.6583850979804993
44	1.0	1.2049435099470429e-05	1.0	1.0	1.0	0.9582157135009766	3.0739500522613525	0.9886717796325684	0.8479999899864197	0.6583850979804993
45	1.0	1.0928471965598874e-05	1.0	1.0	1.0	0.9582157135009766	3.09262752532959	0.9886717796325684	0.8479999899864197	0.6583850979804993
46	1.0	9.932214197760914e-06	1.0	1.0	1.0	0.9587803483009338	3.110917091369629	0.9892669916152954	0.8548387289047241	0.6583850979804993
47	1.0	9.04823264136212e-06	1.0	1.0	1.0	0.9587803483009338	3.1292521953582764	0.9892669916152954	0.8548387289047241	0.6583850979804993
48	1.0	8.259881724370643e-06	1.0	1.0	1.0	0.9587803483009338	3.147097587585449	0.9892669916152954	0.8548387289047241	0.6583850979804993
49	1.0	7.557312073913636e-06	1.0	1.0	1.0	0.9587803483009338	3.1650390625	0.9892669916152954	0.8548387289047241	0.6583850979804993
