epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7416993379592896	1.050010323524475	0.7503795027732849	0.17451679706573486	0.6322229504585266	0.8488080501556396	0.976002037525177	0.8697154521942139	0.276729553937912	0.5978260636329651
1	0.8390588164329529	0.8548843264579773	0.85060054063797	0.2802843749523163	0.6968048810958862	0.8343788981437683	0.9858478307723999	0.852039635181427	0.2601810097694397	0.625
2	0.8705359697341919	0.7000992298126221	0.8782482147216797	0.34684547781944275	0.7736234068870544	0.8521538972854614	1.1012382507324219	0.8741231560707092	0.280724436044693	0.5896739363670349
3	0.9036862850189209	0.4934000074863434	0.9055274724960327	0.4372675120830536	0.8789938688278198	0.8222501277923584	1.235387921333313	0.8399304747581482	0.2414163053035736	0.6114130616188049
4	0.9396078586578369	0.2972133755683899	0.9383227229118347	0.5635048151016235	0.9530931115150452	0.8908406496047974	1.8392494916915894	0.9256578683853149	0.34599998593330383	0.47010868787765503
5	0.9584836363792419	0.19628290832042694	0.9564289450645447	0.6535147428512573	0.9796057343482971	0.8946047425270081	1.9567846059799194	0.9272115230560303	0.36614173650741577	0.5054348111152649
6	0.9466143846511841	0.23332113027572632	0.9453340172767639	0.5946969985961914	0.9605710506439209	0.9117524027824402	2.281292200088501	0.9520792365074158	0.426630437374115	0.426630437374115
7	0.9626666903495789	0.17526181042194366	0.9618653655052185	0.6796392798423767	0.9734874367713928	0.9002509117126465	2.3461155891418457	0.9376996755599976	0.37641721963882446	0.45108696818351746
8	0.9761568903923035	0.11577367037534714	0.9755460023880005	0.7703782916069031	0.9830047488212585	0.9219991564750671	2.909766912460327	0.9654926657676697	0.4915824830532074	0.39673912525177
9	0.985673189163208	0.07742069661617279	0.9850744605064392	0.8469565510749817	0.9932019114494324	0.8864491581916809	2.6758453845977783	0.9166492819786072	0.3434704840183258	0.52173912525177
10	0.9873986840248108	0.06651400029659271	0.9870898127555847	0.8643364906311035	0.9918422698974609	0.8552906513214111	2.3998806476593018	0.8777464032173157	0.2851458787918091	0.58423912525177
11	0.9863006472587585	0.0656692311167717	0.9861127734184265	0.8553791642189026	0.9891230463981628	0.8013383746147156	2.042714834213257	0.8167561292648315	0.21911196410655975	0.616847813129425
12	0.9865620732307434	0.06799346208572388	0.9861581921577454	0.8570588231086731	0.9904826879501343	0.8780844807624817	2.5506484508514404	0.9074385762214661	0.3211314380168915	0.5244565010070801
13	0.9911110997200012	0.04350309073925018	0.9907074570655823	0.8998156189918518	0.9952413439750671	0.9188624024391174	3.9020602703094482	0.9595151543617249	0.4702380895614624	0.42934781312942505
14	0.9959215521812439	0.023961806669831276	0.9957829713821411	0.9519792199134827	0.9972807765007019	0.9291091561317444	4.871099948883057	0.9752163887023926	0.5587044358253479	0.375
15	0.9938300848007202	0.032357994467020035	0.993754506111145	0.9300699234008789	0.994561493396759	0.9255541563034058	4.904598712921143	0.9704833030700684	0.5220588445663452	0.385869562625885
16	0.995660126209259	0.023698754608631134	0.9955977201461792	0.9494818449020386	0.9966009259223938	0.9217900633811951	4.745248317718506	0.9651807546615601	0.49000000953674316	0.39945653080940247
17	0.9982222318649292	0.01096216682344675	0.9981303811073303	0.9780439138412476	0.9993202090263367	0.9309912323951721	5.671977519989014	0.9767622947692871	0.5785123705863953	0.3804347813129425
18	0.9993202686309814	0.0059836553409695625	0.9993088245391846	0.9919028282165527	0.9993202090263367	0.9293182492256165	5.731319427490234	0.974902331829071	0.5600000023841858	0.3804347813129425
19	0.999947726726532	0.0019335795659571886	0.9999432563781738	0.9993206262588501	1.0	0.9301547408103943	6.025153636932373	0.9764149188995361	0.5708333253860474	0.37228259444236755
20	0.999947726726532	0.001357036642730236	0.9999432563781738	0.9993206262588501	1.0	0.9299456477165222	6.163935661315918	0.9759668111801147	0.5679012537002563	0.375
