epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.5953508019447327	1.1540184020996094	0.5997309684753418	0.1943451464176178	0.5828459858894348	0.6566499471664429	1.0885560512542725	0.662814736366272	0.2383720874786377	0.6381322741508484
1	0.7267538905143738	0.9592353105545044	0.7337052226066589	0.3008924722671509	0.6900584697723389	0.7167501449584961	1.0743517875671387	0.7358874678611755	0.27659574151039124	0.6070038676261902
2	0.7842427492141724	0.81607586145401	0.7867729663848877	0.37606433033943176	0.7748538255691528	0.7451307773590088	1.1210986375808716	0.7771427035331726	0.2927834987640381	0.5525291562080383
3	0.8390868306159973	0.6491451263427734	0.8399642705917358	0.4649406671524048	0.8401559591293335	0.7735114097595215	1.2489112615585327	0.8260260224342346	0.31527093052864075	0.49805447459220886
4	0.9007516503334045	0.4389236569404602	0.8963901996612549	0.5979962348937988	0.9307992458343506	0.7946577668190002	1.6055409908294678	0.8607190251350403	0.31699347496032715	0.3774318993091583
5	0.9528117775917053	0.25023776292800903	0.9476659893989563	0.75653475522995	0.9873294234275818	0.8297162055969238	2.431807518005371	0.925421416759491	0.37037035822868347	0.2723735272884369
6	0.956987738609314	0.19094641506671906	0.9532433152198792	0.7751343250274658	0.9844054579734802	0.8469671607017517	2.792125940322876	0.9494833946228027	0.4375	0.24513618648052216
7	0.9356904029846191	0.2718059718608856	0.9365465044975281	0.7082718014717102	0.9346978664398193	0.6677796244621277	1.4984467029571533	0.6801172494888306	0.230158731341362	0.5642023086547852
8	0.9523941874504089	0.1989234834909439	0.9502818584442139	0.7642967700958252	0.9639376401901245	0.8030049800872803	2.3808600902557373	0.87946617603302	0.31558936834335327	0.32295718789100647
9	0.9800946712493896	0.09969615191221237	0.9786281585693359	0.8855895400047302	0.988304078578949	0.7685030698776245	2.5072503089904785	0.8350042104721069	0.28455284237861633	0.40856030583381653
10	0.991787314414978	0.05930313467979431	0.9913562536239624	0.9506057500839233	0.9941520690917969	0.7718419432640076	2.552762269973755	0.8334289193153381	0.2981530427932739	0.43968871235847473
11	0.9966592192649841	0.03276635333895683	0.9964595437049866	0.9789674878120422	0.9980506896972656	0.810239315032959	3.295024871826172	0.8868144750595093	0.3489208519458771	0.3774318993091583
12	0.9977728128433228	0.018431244418025017	0.997471809387207	0.984644889831543	1.0	0.8597663044929504	4.7874298095703125	0.9674572944641113	0.5229358077049255	0.2217898815870285
13	0.9991648197174072	0.013571000657975674	0.9990422129631042	0.9941860437393188	1.0	0.8564273715019226	4.817531585693359	0.9618790149688721	0.4958677589893341	0.23346303403377533
14	0.9995824098587036	0.009152740240097046	0.9995169639587402	0.9970845580101013	1.0	0.8569838404655457	5.110472679138184	0.9644103646278381	0.5	0.2217898815870285
15	0.9998608231544495	0.004717743955552578	0.9998360872268677	0.9990262985229492	1.0	0.8575403690338135	5.249742031097412	0.9613304734230042	0.5040000081062317	0.24513618648052216
16	0.9998608231544495	0.0029646246694028378	0.9998360872268677	0.9990262985229492	1.0	0.8542014360427856	5.167500972747803	0.9537180066108704	0.4825174808502197	0.2684824764728546
17	1.0	0.001670134486630559	1.0	1.0	1.0	0.8536449670791626	5.241154193878174	0.9511597752571106	0.47999998927116394	0.28015562891960144
18	0.9998608231544495	0.001915179193019867	0.9998360872268677	0.9990262985229492	1.0	0.8547579050064087	5.681162357330322	0.960136890411377	0.4838709533214569	0.23346303403377533
19	0.9998608231544495	0.003189742797985673	0.9998360872268677	0.9990262985229492	1.0	0.8514190316200256	5.291764259338379	0.9480552673339844	0.46794870495796204	0.2840466797351837
20	0.9998608231544495	0.0017097407253459096	0.9998360872268677	0.9990262985229492	1.0	0.8519755005836487	5.391476154327393	0.9492656588554382	0.47058823704719543	0.28015562891960144
21	0.9998608231544495	0.0013607162982225418	0.9998360872268677	0.9990262985229492	1.0	0.8497495651245117	5.4560627937316895	0.9467781186103821	0.4585987329483032	0.28015562891960144
22	0.9998608231544495	0.0015053283423185349	0.9998360872268677	0.9990262985229492	1.0	0.8491930961608887	5.5287604331970215	0.9467781186103821	0.45512819290161133	0.27626457810401917
23	0.9998608231544495	0.0014504431746900082	0.9998360872268677	0.9990262985229492	1.0	0.8519755005836487	5.44108772277832	0.9467535614967346	0.47204968333244324	0.29571983218193054
24	1.0	0.000621494953520596	1.0	1.0	1.0	0.8503060936927795	5.4074907302856445	0.9436154961585999	0.4642857015132904	0.3035019338130951
25	1.0	0.0005314819281920791	1.0	1.0	1.0	0.8503060936927795	5.459926128387451	0.9436340928077698	0.4642857015132904	0.3035019338130951
26	1.0	0.0004703821032308042	1.0	1.0	1.0	0.8503060936927795	5.51195764541626	0.9436340928077698	0.4642857015132904	0.3035019338130951
27	1.0	0.0004200390831101686	1.0	1.0	1.0	0.8503060936927795	5.563016414642334	0.94423907995224	0.46385541558265686	0.2996108829975128
28	1.0	0.0003779553808271885	1.0	1.0	1.0	0.8503060936927795	5.612506866455078	0.94423907995224	0.46385541558265686	0.2996108829975128
29	1.0	0.00034156651236116886	1.0	1.0	1.0	0.8497495651245117	5.660999298095703	0.9436340928077698	0.46107783913612366	0.2996108829975128
30	1.0	0.00030986248748376966	1.0	1.0	1.0	0.8486366271972656	5.706331253051758	0.9436340928077698	0.4545454680919647	0.29182878136634827
31	1.0	0.0002819905639626086	1.0	1.0	1.0	0.8486366271972656	5.751014709472656	0.9436340928077698	0.4545454680919647	0.29182878136634827
32	1.0	0.000256948551395908	1.0	1.0	1.0	0.8491930961608887	5.794836044311523	0.9436340928077698	0.45783132314682007	0.29571983218193054
33	1.0	0.00023492996115237474	1.0	1.0	1.0	0.8497495651245117	5.834717273712158	0.9442610144615173	0.46060606837272644	0.29571983218193054
34	1.0	0.0002149884676327929	1.0	1.0	1.0	0.8497495651245117	5.8752851486206055	0.9442610144615173	0.46060606837272644	0.29571983218193054
35	1.0	0.00019684706057887524	1.0	1.0	1.0	0.8486366271972656	5.915750503540039	0.9430071711540222	0.455089807510376	0.29571983218193054
36	1.0	0.00018052583618555218	1.0	1.0	1.0	0.8480801582336426	5.953381061553955	0.9430071711540222	0.4518072307109833	0.29182878136634827
37	1.0	0.0001656506647123024	1.0	1.0	1.0	0.8486366271972656	5.993159770965576	0.9436577558517456	0.4545454680919647	0.29182878136634827
38	1.0	0.0001521858648629859	1.0	1.0	1.0	0.8480801582336426	6.030691146850586	0.9430192112922668	0.4518072307109833	0.29182878136634827
39	1.0	0.00013983112876303494	1.0	1.0	1.0	0.8480801582336426	6.068490028381348	0.9430192112922668	0.4518072307109833	0.29182878136634827
40	1.0	0.00012850963685195893	1.0	1.0	1.0	0.8480801582336426	6.10677433013916	0.9430192112922668	0.4518072307109833	0.29182878136634827
41	1.0	0.0001182158084702678	1.0	1.0	1.0	0.8480801582336426	6.141025543212891	0.9430192112922668	0.4518072307109833	0.29182878136634827
42	1.0	0.00010870159167097881	1.0	1.0	1.0	0.8480801582336426	6.180139541625977	0.9430192112922668	0.4518072307109833	0.29182878136634827
