epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6450636386871338	1.061237096786499	0.6455140113830566	0.23102980852127075	0.6373831629753113	0.5336418747901917	1.0713502168655396	0.48518264293670654	0.21032504737377167	0.8229426145553589
1	0.7681830525398254	0.8653653264045715	0.7753088474273682	0.3495028614997864	0.722741425037384	0.6336774826049805	1.0290898084640503	0.6084409952163696	0.2503974437713623	0.7855361700057983
2	0.8207958936691284	0.7111279368400574	0.8262258172035217	0.43051770329475403	0.7875389456748962	0.6660733222961426	1.0409586429595947	0.6446461081504822	0.27148935198783875	0.7955112457275391
3	0.8728745579719543	0.5338926911354065	0.8727594614028931	0.5336629748344421	0.8741433024406433	0.7465290427207947	1.1020002365112305	0.7540006637573242	0.3222857117652893	0.7032418847084045
4	0.9230837821960449	0.33342114090919495	0.9197864532470703	0.6618610620498657	0.9439252614974976	0.7846208810806274	1.3544747829437256	0.8153774738311768	0.35131195187568665	0.6009975075721741
5	0.964301586151123	0.17496584355831146	0.9605684280395508	0.8058943152427673	0.9881619811058044	0.8088287711143494	1.7262405157089233	0.8507508635520935	0.3835616409778595	0.5586034655570984
6	0.974183201789856	0.11872831732034683	0.9717963933944702	0.8533046841621399	0.9894080758094788	0.7853328585624695	1.8194057941436768	0.8166652917861938	0.3519061505794525	0.5985037684440613
7	0.9565565586090088	0.1795470267534256	0.9550047516822815	0.7807943820953369	0.9676012396812439	0.8209327459335327	1.983036756515503	0.8788307309150696	0.39419087767601013	0.4738154709339142
8	0.952906608581543	0.20130756497383118	0.9522678852081299	0.7689999938011169	0.9582554697990417	0.8444285988807678	2.289419651031494	0.9145298004150391	0.4521276652812958	0.42394015192985535
9	0.9668833017349243	0.13741730153560638	0.9661443829536438	0.8267090916633606	0.9719626307487488	0.8622285723686218	3.042931318283081	0.949375331401825	0.5271317958831787	0.33915212750434875
10	0.970355212688446	0.13379928469657898	0.9695180654525757	0.8415682315826416	0.9763239622116089	0.8643645644187927	3.2266080379486084	0.9502294659614563	0.5384615659713745	0.3491271734237671
11	0.9875367283821106	0.05851547420024872	0.9869078993797302	0.9276123642921448	0.9900311231613159	0.8497685790061951	2.8271143436431885	0.9157996773719788	0.4727272689342499	0.4538653492927551
12	0.9975073337554932	0.021348537877202034	0.9975376725196838	0.9852307438850403	0.9975078105926514	0.8440726399421692	3.0092673301696777	0.9079763889312744	0.4545454680919647	0.4613466262817383
13	0.9998219609260559	0.007109086029231548	0.9997835755348206	0.9987554550170898	1.0	0.8469206094741821	3.2842957973480225	0.9124311208724976	0.46310433745384216	0.4538653492927551
14	1.0	0.003577968804165721	1.0	1.0	1.0	0.8568885922431946	3.8214497566223145	0.9331749081611633	0.4984423816204071	0.3990024924278259
15	1.0	0.002280277432873845	1.0	1.0	1.0	0.85795658826828	4.0510573387146	0.9355724453926086	0.5032051205635071	0.3915211856365204
16	1.0	0.0016349428333342075	1.0	1.0	1.0	0.85795658826828	4.175973415374756	0.9360495209693909	0.5032258033752441	0.3890274167060852
17	1.0	0.0012519760057330132	1.0	1.0	1.0	0.85795658826828	4.282020568847656	0.936065673828125	0.5032258033752441	0.3890274167060852
18	1.0	0.000993814435787499	1.0	1.0	1.0	0.8590245842933655	4.379422664642334	0.9373368620872498	0.5081433057785034	0.3890274167060852
19	1.0	0.0007990494486875832	1.0	1.0	1.0	0.8586685657501221	4.48284912109375	0.9369310140609741	0.5064935088157654	0.3890274167060852
