epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6923556327819824	0.5981960892677307	0.9485234618186951	0.6396396160125732	0.17694704234600067	0.7358803749084473	0.5393162369728088	0.9280033111572266	0.7064676880836487	0.35411471128463745
1	0.7789779901504517	0.4784432649612427	0.9169052243232727	0.7502312660217285	0.5052959322929382	0.7524917125701904	0.5200291872024536	0.8854045867919922	0.6769759654998779	0.49127182364463806
2	0.8253012299537659	0.40142762660980225	0.9275254607200623	0.8080645203590393	0.6242990493774414	0.7566445469856262	0.5101794600486755	0.8677067160606384	0.6666666865348816	0.5386533737182617
3	0.8670544028282166	0.3236474096775055	0.9439923167228699	0.8625093698501587	0.7152647972106934	0.7591361999511719	0.5238534212112427	0.8405068516731262	0.6495956778526306	0.6009975075721741
4	0.908807635307312	0.2438538819551468	0.9601518511772156	0.9088358879089355	0.8074766397476196	0.7607973217964172	0.5698886513710022	0.8376188278198242	0.6498673558235168	0.6109725832939148
5	0.9511840343475342	0.16569547355175018	0.9814190864562988	0.9591152667999268	0.8915888071060181	0.7483388781547546	0.6459152102470398	0.8192447423934937	0.625	0.6109725832939148
6	0.9794349670410156	0.10454457253217697	0.9938349723815918	0.9870634078979492	0.9507788419723511	0.7059800624847412	0.843526303768158	0.706913411617279	0.5449330806732178	0.7107232213020325
7	0.9844204187393188	0.08151465654373169	0.9944961071014404	0.9885057210922241	0.9644860029220581	0.6885381937026978	1.0522243976593018	0.6488170027732849	0.5218855142593384	0.7730673551559448
8	0.9430826902389526	0.1394713968038559	0.9658848643302917	0.928525447845459	0.8984423875808716	0.7558139562606812	0.7518396377563477	0.8924431800842285	0.6890459656715393	0.4862842857837677
9	0.9509763121604919	0.13026925921440125	0.9622974395751953	0.9264797568321228	0.9264797568321228	0.7441860437393188	0.9660988450050354	0.9523171782493591	0.7719298005104065	0.32917705178260803
10	0.980889081954956	0.06797517836093903	0.9919977784156799	0.9840050935745239	0.9582554697990417	0.7358803749084473	0.8973946571350098	0.8014025688171387	0.601965606212616	0.6109725832939148
11	0.9987536072731018	0.01699061132967472	0.9990882873535156	0.9981308579444885	0.9981308579444885	0.7450166344642639	0.9814240336418152	0.8273796439170837	0.625	0.586034893989563
12	1.0	0.0073806303553283215	1.0	1.0	1.0	0.7441860437393188	1.0517938137054443	0.8408649563789368	0.6317280530929565	0.5561097264289856
13	1.0	0.004828090779483318	1.0	1.0	1.0	0.7483388781547546	1.1088441610336304	0.8570364117622375	0.6475903391838074	0.5361595749855042
14	1.0	0.0036685161758214235	1.0	1.0	1.0	0.7483388781547546	1.1522495746612549	0.8594021797180176	0.6493902206420898	0.5311720967292786
15	1.0	0.0029289983212947845	1.0	1.0	1.0	0.7483388781547546	1.190078854560852	0.8617002367973328	0.6512345671653748	0.5261845588684082
16	1.0	0.0024037284310907125	1.0	1.0	1.0	0.75	1.2237190008163452	0.8642657399177551	0.6552795171737671	0.5261845588684082
17	1.0	0.0020024434197694063	1.0	1.0	1.0	0.7475082874298096	1.251961350440979	0.8605884909629822	0.6492307782173157	0.5261845588684082
18	1.0	0.0016824991907924414	1.0	1.0	1.0	0.7491694092750549	1.2775509357452393	0.8604817390441895	0.6513761281967163	0.5311720967292786
