epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6122117638587952	1.1863248348236084	0.6182500123977661	0.1568206250667572	0.5692007541656494	0.5359307527542114	1.1378918886184692	0.5075411796569824	0.15669755637645721	0.7237353920936584
1	0.7400671243667603	0.9742143750190735	0.7451472878456116	0.2557726502418518	0.7017543911933899	0.6147186160087585	1.1350922584533691	0.598232626914978	0.17997977137565613	0.6926069855690002
2	0.7993937134742737	0.8112965226173401	0.8004792332649231	0.3321152925491333	0.7972709536552429	0.6701298952102661	1.1477686166763306	0.6664148569107056	0.1954161673784256	0.6303501725196838
3	0.8631590604782104	0.6033782362937927	0.8615244626998901	0.44189453125	0.8820662498474121	0.7441558241844177	1.2453612089157104	0.75987309217453	0.2262295037508011	0.5369649529457092
4	0.9206452369689941	0.38012009859085083	0.9169108271598816	0.5880938172340393	0.9532163739204407	0.7952380776405334	1.570436954498291	0.8325038552284241	0.25342464447021484	0.4319066107273102
5	0.9512828588485718	0.23233917355537415	0.946291983127594	0.6972602605819702	0.9922027587890625	0.8614718317985535	2.489955425262451	0.9328023791313171	0.32972973585128784	0.2373540848493576
6	0.9387246966362	0.25578057765960693	0.9343620538711548	0.6521164178848267	0.961013674736023	0.5800865888595581	1.463677167892456	0.5554734468460083	0.17263545095920563	0.731517493724823
7	0.9504168033599854	0.24122993648052216	0.9500324130058289	0.7037302851676941	0.9561403393745422	0.4476190507411957	1.8564778566360474	0.3939186930656433	0.14789219200611115	0.8326848149299622
8	0.9369925260543823	0.25395840406417847	0.9346612095832825	0.6452879309654236	0.961013674736023	0.8640692830085754	2.4927103519439697	0.9341813325881958	0.35960590839385986	0.2840466797351837
9	0.9744505882263184	0.1244683489203453	0.973300039768219	0.8216612339019775	0.983430802822113	0.8670995831489563	3.0494909286499023	0.9376497864723206	0.3595505654811859	0.24902723729610443
10	0.9889574646949768	0.07015892118215561	0.9885427355766296	0.9154676198959351	0.9922027587890625	0.8761904835700989	4.097744464874268	0.9575850963592529	0.3909774422645569	0.20233462750911713
11	0.9958860874176025	0.03267170116305351	0.9954046010971069	0.9642857313156128	1.0	0.8753246665000916	4.263129711151123	0.9566558599472046	0.385185182094574	0.20233462750911713
12	0.9992421865463257	0.01728644222021103	0.9991586804389954	0.9932236075401306	1.0	0.8645021915435791	4.065167427062988	0.9399980306625366	0.3444444537162781	0.24124513566493988
13	1.0	0.007790516130626202	1.0	1.0	1.0	0.8761904835700989	4.768915176391602	0.954742968082428	0.4000000059604645	0.22568093240261078
14	1.0	0.003927298821508884	1.0	1.0	1.0	0.8744588494300842	4.904991149902344	0.9528032541275024	0.38926175236701965	0.22568093240261078
15	1.0	0.0026552260387688875	1.0	1.0	1.0	0.8748917579650879	5.025847434997559	0.9528515934944153	0.3933333456516266	0.22957198321819305
16	1.0	0.0020861381199210882	1.0	1.0	1.0	0.8744588494300842	5.151679515838623	0.9528515934944153	0.38926175236701965	0.22568093240261078
17	1.0	0.0017112315399572253	1.0	1.0	1.0	0.8740260004997253	5.263759613037109	0.9528515934944153	0.38513514399528503	0.2217898815870285
18	1.0	0.0014363788068294525	1.0	1.0	1.0	0.8735930919647217	5.369389533996582	0.9523416757583618	0.38255032896995544	0.2217898815870285
19	1.0	0.0012211734429001808	1.0	1.0	1.0	0.873160183429718	5.467531204223633	0.9523416757583618	0.37837839126586914	0.21789883077144623
20	1.0	0.0010495453607290983	1.0	1.0	1.0	0.8740260004997253	5.563115119934082	0.9532985091209412	0.3835616409778595	0.21789883077144623
21	1.0	0.0009090134990401566	1.0	1.0	1.0	0.8744588494300842	5.654339790344238	0.9537726640701294	0.38620689511299133	0.21789883077144623
22	1.0	0.0007902966463007033	1.0	1.0	1.0	0.8744588494300842	5.74282693862915	0.9537726640701294	0.38620689511299133	0.21789883077144623
23	1.0	0.0006920588784851134	1.0	1.0	1.0	0.8740260004997253	5.83225679397583	0.9532985091209412	0.3835616409778595	0.21789883077144623
24	1.0	0.0006071039824746549	1.0	1.0	1.0	0.8740260004997253	5.91133451461792	0.9532985091209412	0.3835616409778595	0.21789883077144623
25	1.0	0.0005356503534130752	1.0	1.0	1.0	0.8744588494300842	5.989964008331299	0.9537726640701294	0.38620689511299133	0.21789883077144623
26	1.0	0.0004736779083032161	1.0	1.0	1.0	0.8744588494300842	6.0647382736206055	0.9537726640701294	0.38620689511299133	0.21789883077144623
27	1.0	0.0004205713630653918	1.0	1.0	1.0	0.8748917579650879	6.137019634246826	0.9547133445739746	0.38732394576072693	0.21400777995586395
28	1.0	0.0003747244190890342	1.0	1.0	1.0	0.8753246665000916	6.208902835845947	0.9551874995231628	0.39007091522216797	0.21400777995586395
29	1.0	0.00033402940607629716	1.0	1.0	1.0	0.8757575750350952	6.276350021362305	0.9551874995231628	0.39436620473861694	0.21789883077144623
30	1.0	0.000298614235362038	1.0	1.0	1.0	0.8757575750350952	6.342129230499268	0.9551874995231628	0.39436620473861694	0.21789883077144623
31	1.0	0.00026738824089989066	1.0	1.0	1.0	0.8757575750350952	6.406853199005127	0.9551874995231628	0.39436620473861694	0.21789883077144623
32	1.0	0.00023976062948349863	1.0	1.0	1.0	0.8757575750350952	6.469337463378906	0.9551874995231628	0.39436620473861694	0.21789883077144623
33	1.0	0.00021523606847040355	1.0	1.0	1.0	0.8757575750350952	6.531397342681885	0.9551874995231628	0.39436620473861694	0.21789883077144623
34	1.0	0.00019340858852956444	1.0	1.0	1.0	0.8757575750350952	6.592788219451904	0.9551874995231628	0.39436620473861694	0.21789883077144623
35	1.0	0.0001738107530400157	1.0	1.0	1.0	0.8761904835700989	6.653659820556641	0.9556616544723511	0.39716312289237976	0.21789883077144623
36	1.0	0.0001565579732414335	1.0	1.0	1.0	0.8761904835700989	6.711740970611572	0.9556616544723511	0.39716312289237976	0.21789883077144623
37	1.0	0.0001410600816598162	1.0	1.0	1.0	0.8761904835700989	6.7705817222595215	0.9556616544723511	0.39716312289237976	0.21789883077144623
38	1.0	0.00012717822392005473	1.0	1.0	1.0	0.8766233921051025	6.8287672996521	0.9561620950698853	0.4000000059604645	0.21789883077144623
39	1.0	0.00011483216803753749	1.0	1.0	1.0	0.8761904835700989	6.8825788497924805	0.9561620950698853	0.3956834673881531	0.21400777995586395
40	1.0	0.00010361673776060343	1.0	1.0	1.0	0.8761904835700989	6.9394659996032715	0.9561620950698853	0.3956834673881531	0.21400777995586395
41	1.0	9.359230898553506e-05	1.0	1.0	1.0	0.8761904835700989	6.994688034057617	0.9561620950698853	0.3956834673881531	0.21400777995586395
42	1.0	8.461311517748982e-05	1.0	1.0	1.0	0.8761904835700989	7.048218727111816	0.9561620950698853	0.3956834673881531	0.21400777995586395
43	1.0	7.65387958381325e-05	1.0	1.0	1.0	0.8761904835700989	7.097005844116211	0.9561620950698853	0.3956834673881531	0.21400777995586395
44	1.0	6.925733759999275e-05	1.0	1.0	1.0	0.8761904835700989	7.149016857147217	0.9561620950698853	0.3956834673881531	0.21400777995586395
45	1.0	6.27090412308462e-05	1.0	1.0	1.0	0.8761904835700989	7.195211887359619	0.9561620950698853	0.3956834673881531	0.21400777995586395
46	1.0	5.680100730387494e-05	1.0	1.0	1.0	0.8766233921051025	7.244336128234863	0.9566202163696289	0.39855071902275085	0.21400777995586395
47	1.0	5.148475611349568e-05	1.0	1.0	1.0	0.8766233921051025	7.291723251342773	0.9571027755737305	0.3970588147640228	0.21011672914028168
48	1.0	4.6678662329213694e-05	1.0	1.0	1.0	0.8766233921051025	7.335638046264648	0.9571027755737305	0.3970588147640228	0.21011672914028168
49	1.0	4.23540550400503e-05	1.0	1.0	1.0	0.8766233921051025	7.381734371185303	0.9571027755737305	0.3970588147640228	0.21011672914028168
