epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
19	1.0	8.090012124739587e-05	1.0	1.0	1.0	0.9133173227310181	0.8567718863487244	0.9799483418464661	0.6995074152946472	0.3837837874889374
20	1.0	6.864140596007928e-05	1.0	1.0	1.0	0.9133173227310181	0.8677851557731628	0.9799483418464661	0.6995074152946472	0.3837837874889374
21	1.0	5.863537444383837e-05	1.0	1.0	1.0	0.9133173227310181	0.8792176246643066	0.9799483418464661	0.6995074152946472	0.3837837874889374
22	1.0	5.033625348005444e-05	1.0	1.0	1.0	0.9133173227310181	0.8899512887001038	0.9796053171157837	0.6975609660148621	0.3864865005016327
23	1.0	4.3402676965342835e-05	1.0	1.0	1.0	0.9130173921585083	0.9006413817405701	0.979274332523346	0.6941747665405273	0.3864865005016327
24	1.0	3.750355608644895e-05	1.0	1.0	1.0	0.9130173921585083	0.9109302163124084	0.979274332523346	0.6941747665405273	0.3864865005016327
25	1.0	3.249158544349484e-05	1.0	1.0	1.0	0.9127174615859985	0.9216962456703186	0.978959858417511	0.6908212304115295	0.3864865005016327
26	1.0	2.8112372092437e-05	1.0	1.0	1.0	0.9127174615859985	0.9324153065681458	0.978959858417511	0.6908212304115295	0.3864865005016327
27	1.0	2.4349501472897828e-05	1.0	1.0	1.0	0.9127174615859985	0.9434022903442383	0.978959858417511	0.6908212304115295	0.3864865005016327
28	1.0	2.104931445501279e-05	1.0	1.0	1.0	0.9127174615859985	0.954551100730896	0.9789536595344543	0.6908212304115295	0.3864865005016327
29	1.0	1.8184944565291516e-05	1.0	1.0	1.0	0.9127174615859985	0.9657354950904846	0.9789536595344543	0.6908212304115295	0.3864865005016327
30	1.0	1.5671877918066457e-05	1.0	1.0	1.0	0.9130173921585083	0.9773412942886353	0.9792847037315369	0.6941747665405273	0.3864865005016327
31	1.0	1.346466797258472e-05	1.0	1.0	1.0	0.9133173227310181	0.9893354773521423	0.9795939326286316	0.6975609660148621	0.3864865005016327
32	1.0	1.1494413229229394e-05	1.0	1.0	1.0	0.9130173921585083	1.0015950202941895	0.9792629480361938	0.6941747665405273	0.3864865005016327
33	1.0	9.790131116460543e-06	1.0	1.0	1.0	0.9130173921585083	1.0136417150497437	0.9792629480361938	0.6941747665405273	0.3864865005016327
34	1.0	8.322481335198972e-06	1.0	1.0	1.0	0.9127174615859985	1.0257290601730347	0.9789319038391113	0.6908212304115295	0.3864865005016327
35	1.0	7.068338163662702e-06	1.0	1.0	1.0	0.9127174615859985	1.0375659465789795	0.9789319038391113	0.6908212304115295	0.3864865005016327
36	1.0	6.0081315496063326e-06	1.0	1.0	1.0	0.9130173921585083	1.0491379499435425	0.9792813658714294	0.6941747665405273	0.3864865005016327
37	1.0	5.111994596518343e-06	1.0	1.0	1.0	0.9130173921585083	1.060471773147583	0.9792813658714294	0.6941747665405273	0.3864865005016327
38	1.0	4.356475983513519e-06	1.0	1.0	1.0	0.9130173921585083	1.071592092514038	0.9792813658714294	0.6941747665405273	0.3864865005016327
39	1.0	3.7183062886469997e-06	1.0	1.0	1.0	0.9130173921585083	1.0825612545013428	0.9792813658714294	0.6941747665405273	0.3864865005016327
40	1.0	3.1786789804755244e-06	1.0	1.0	1.0	0.9127174615859985	1.0933316946029663	0.9789444804191589	0.6908212304115295	0.3864865005016327
41	1.0	2.721825694607105e-06	1.0	1.0	1.0	0.9130173921585083	1.1041648387908936	0.9792754650115967	0.6941747665405273	0.3864865005016327
42	1.0	2.332349595235428e-06	1.0	1.0	1.0	0.9130173921585083	1.1147733926773071	0.9792754650115967	0.6941747665405273	0.3864865005016327
43	1.0	2.001838311116444e-06	1.0	1.0	1.0	0.9130173921585083	1.1254609823226929	0.9792754650115967	0.6941747665405273	0.3864865005016327
44	1.0	1.7220894505953765e-06	1.0	1.0	1.0	0.9130173921585083	1.135756492614746	0.9792754650115967	0.6941747665405273	0.3864865005016327
45	1.0	1.484006133978255e-06	1.0	1.0	1.0	0.9130173921585083	1.1460386514663696	0.9792754650115967	0.6941747665405273	0.3864865005016327
46	1.0	1.2811931355827255e-06	1.0	1.0	1.0	0.9130173921585083	1.1561866998672485	0.9792754650115967	0.6941747665405273	0.3864865005016327
47	1.0	1.1078760735472315e-06	1.0	1.0	1.0	0.9130173921585083	1.1661432981491089	0.9792754650115967	0.6941747665405273	0.3864865005016327
48	1.0	9.600885277905036e-07	1.0	1.0	1.0	0.9130173921585083	1.1761701107025146	0.9792754650115967	0.6941747665405273	0.3864865005016327
49	1.0	8.336188557223068e-07	1.0	1.0	1.0	0.9127174615859985	1.185764193534851	0.9789444804191589	0.6908212304115295	0.3864865005016327
