epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8075160384178162	0.838890552520752	0.8220428228378296	0.3666061758995056	0.7399267554283142	0.9505494236946106	0.5603040456771851	0.9785037636756897	0.8360655903816223	0.75
1	0.9564619660377502	0.2617485523223877	0.9602716565132141	0.7664670944213867	0.9377289414405823	0.9505494236946106	0.4940979778766632	0.9725476503372192	0.8059701323509216	0.7941176295280457
2	0.9761686325073242	0.1253490447998047	0.9749022126197815	0.846394956111908	0.9890109896659851	0.9542124271392822	0.4679635167121887	0.9685781002044678	0.7945205569267273	0.8529411554336548
3	0.9821264743804932	0.08831427246332169	0.980898916721344	0.8774193525314331	0.9963369965553284	0.9322344064712524	0.4128853380680084	0.9355076551437378	0.6703296899795532	0.8970588445663452
4	0.9890009164810181	0.07770449668169022	0.9890905022621155	0.9278350472450256	0.9890109896659851	0.8296703100204468	0.5732148289680481	0.8112685680389404	0.42038217186927795	0.970588207244873
5	0.9578368663787842	0.1620919555425644	0.9573622345924377	0.7623188495635986	0.9633699655532837	0.9487179517745972	0.5851922035217285	0.9626245498657227	0.7631579041481018	0.8529411554336548
6	0.9775435328483582	0.07507835328578949	0.9766250848770142	0.8566879034042358	0.9853479862213135	0.9285714030265808	0.5207315683364868	0.9389081597328186	0.6629213690757751	0.8676470518112183
7	0.999083399772644	0.017465876415371895	0.998931884765625	0.9927272796630859	1.0	0.9487179517745972	0.6813502311706543	0.9626219868659973	0.7631579041481018	0.8529411554336548
8	0.9986250996589661	0.012168760411441326	0.9984305500984192	0.989130437374115	1.0	0.9505494236946106	0.9821491241455078	0.9744633436203003	0.8153846263885498	0.779411792755127
9	0.999541699886322	0.009381585754454136	0.9994609355926514	0.9963503479957581	1.0	0.9487179517745972	1.0682775974273682	0.9744633436203003	0.8125	0.7647058963775635
10	0.999541699886322	0.005671272519975901	0.9994609355926514	0.9963503479957581	1.0	0.9505494236946106	0.9926161766052246	0.9725476503372192	0.8059701323509216	0.7941176295280457
11	1.0	0.003322524018585682	1.0	1.0	1.0	0.9487179517745972	0.9719579219818115	0.9685072302818298	0.7857142686843872	0.8088235259056091
12	1.0	0.0024763019755482674	1.0	1.0	1.0	0.9505494236946106	1.0068672895431519	0.9705274105072021	0.7971014380455017	0.8088235259056091
13	1.0	0.0020930480677634478	1.0	1.0	1.0	0.9505494236946106	1.0210661888122559	0.9705274105072021	0.7971014380455017	0.8088235259056091
14	1.0	0.0017866425914689898	1.0	1.0	1.0	0.9505494236946106	1.0391916036605835	0.9705274105072021	0.7971014380455017	0.8088235259056091
15	1.0	0.00154922588262707	1.0	1.0	1.0	0.9523809552192688	1.053314208984375	0.9705274105072021	0.800000011920929	0.8235294222831726
16	1.0	0.0013579324586316943	1.0	1.0	1.0	0.9523809552192688	1.0687049627304077	0.9705274105072021	0.800000011920929	0.8235294222831726
17	1.0	0.001200490863993764	1.0	1.0	1.0	0.9523809552192688	1.083571434020996	0.9705274105072021	0.800000011920929	0.8235294222831726
18	1.0	0.001070639118552208	1.0	1.0	1.0	0.9523809552192688	1.09572434425354	0.9705274105072021	0.800000011920929	0.8235294222831726
19	1.0	0.0009596949676051736	1.0	1.0	1.0	0.9523809552192688	1.1103545427322388	0.9705274105072021	0.800000011920929	0.8235294222831726
20	1.0	0.000866228889208287	1.0	1.0	1.0	0.9523809552192688	1.1215684413909912	0.9705274105072021	0.800000011920929	0.8235294222831726
21	1.0	0.0007851350819692016	1.0	1.0	1.0	0.9523809552192688	1.1349462270736694	0.9705274105072021	0.800000011920929	0.8235294222831726
22	1.0	0.0007156743085943162	1.0	1.0	1.0	0.9523809552192688	1.1451754570007324	0.9705274105072021	0.800000011920929	0.8235294222831726
