epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8762030005455017	0.3521057665348053	0.9981477856636047	0.6399999856948853	0.022393282502889633	0.8796361088752747	0.3301771283149719	0.9974326491355896	0.7599999904632568	0.053221289068460464
1	0.8851268887519836	0.30121004581451416	0.9929528832435608	0.7265625	0.13016095757484436	0.8845346570014954	0.32407495379447937	0.9923222064971924	0.7076923251152039	0.12885154783725739
2	0.8990375995635986	0.25896868109703064	0.9903140664100647	0.794432520866394	0.25962212681770325	0.8852344155311584	0.31833183765411377	0.9841889142990112	0.6355140209197998	0.190476194024086
3	0.9235345721244812	0.19876830279827118	0.9909438490867615	0.8775510191917419	0.45136457681655884	0.8852344155311584	0.33539363741874695	0.9772768020629883	0.6028369069099426	0.2380952388048172
4	0.9581802487373352	0.1256304383277893	0.9937787652015686	0.9423255920410156	0.7088873386383057	0.8722882866859436	0.3949872851371765	0.9533922076225281	0.4821428656578064	0.3025210201740265
5	0.981539785861969	0.06816960871219635	0.9965747594833374	0.9735614061355591	0.8761371374130249	0.8764870762825012	0.49201700091362	0.9691389203071594	0.5126582384109497	0.22689075767993927
6	0.9836395382881165	0.05301455035805702	0.9947136640548706	0.9606825113296509	0.9062281250953674	0.883484959602356	0.6150385141372681	0.987592339515686	0.6395348906517029	0.15406163036823273
7	0.9741907119750977	0.0702693909406662	0.99064040184021	0.9301972389221191	0.8579426407814026	0.8254023790359497	0.5204782485961914	0.8780807256698608	0.3482905924320221	0.456582635641098
8	0.9814523458480835	0.051525771617889404	0.9931122064590454	0.9490774869918823	0.8999300003051758	0.8680895566940308	0.5527475476264954	0.9394636154174805	0.4645390212535858	0.3669467866420746
9	0.9889763593673706	0.03589624539017677	0.9953835606575012	0.967025101184845	0.9440168142318726	0.8785864114761353	0.584782600402832	0.9603495001792908	0.5240384340286255	0.30532214045524597
10	0.9973753094673157	0.013542596250772476	0.999070942401886	0.9936485290527344	0.9853044152259827	0.8806858062744141	0.7603724598884583	0.9773318767547607	0.5615384578704834	0.2044817954301834
11	0.9993000626564026	0.006280726287513971	0.9997924566268921	0.9985964894294739	0.9958012700080872	0.8771868348121643	0.7120847105979919	0.955094575881958	0.5130434632301331	0.3305322229862213
12	0.9999125003814697	0.0023163878358900547	0.9999019503593445	0.9993007183074951	1.0	0.8817355036735535	0.7878484725952148	0.9643809199333191	0.5482233762741089	0.3025210201740265
13	1.0	0.0008916077204048634	1.0	1.0	1.0	0.8817355036735535	0.813758134841919	0.961963415145874	0.5454545617103577	0.3193277418613434
14	1.0	0.0005259537720121443	1.0	1.0	1.0	0.8827851414680481	0.844020426273346	0.9627642035484314	0.5528846383094788	0.32212886214256287
15	1.0	0.0003978476161137223	1.0	1.0	1.0	0.8827851414680481	0.8691468834877014	0.9638948440551758	0.5544554591178894	0.3137255012989044
16	1.0	0.00031835713889449835	1.0	1.0	1.0	0.8831350803375244	0.8911911249160767	0.965131402015686	0.5583756566047668	0.30812326073646545
17	1.0	0.0002623101754579693	1.0	1.0	1.0	0.8827851414680481	0.9103085398674011	0.9647766351699829	0.5555555820465088	0.30812326073646545
18	1.0	0.00022030236141290516	1.0	1.0	1.0	0.8824352622032166	0.9281942248344421	0.9643445611000061	0.552763819694519	0.30812326073646545
19	1.0	0.00018732667376752943	1.0	1.0	1.0	0.8817355036735535	0.9446066617965698	0.964351236820221	0.5482233762741089	0.3025210201740265
20	1.0	0.00016077443433459848	1.0	1.0	1.0	0.8824352622032166	0.960139274597168	0.9651667475700378	0.5538461804389954	0.3025210201740265
21	1.0	0.0001390164252370596	1.0	1.0	1.0	0.882085382938385	0.974996030330658	0.9651667475700378	0.5515463948249817	0.299719899892807
22	1.0	0.00012093561235815287	1.0	1.0	1.0	0.8824352622032166	0.9891145825386047	0.9655707478523254	0.5544041395187378	0.299719899892807
23	1.0	0.00010578411456663162	1.0	1.0	1.0	0.8824352622032166	1.0028411149978638	0.9655707478523254	0.5544041395187378	0.299719899892807
24	1.0	9.297504584537819e-05	1.0	1.0	1.0	0.8831350803375244	1.0159893035888672	0.9659748673439026	0.5595855116844177	0.3025210201740265
25	1.0	8.198753494070843e-05	1.0	1.0	1.0	0.8827851414680481	1.0287226438522339	0.965995728969574	0.5572916865348816	0.299719899892807
26	1.0	7.26047801435925e-05	1.0	1.0	1.0	0.8827851414680481	1.040927767753601	0.965995728969574	0.5572916865348816	0.299719899892807
27	1.0	6.429884524550289e-05	1.0	1.0	1.0	0.8831350803375244	1.053141713142395	0.9663788676261902	0.5602094531059265	0.299719899892807
28	1.0	5.711075209546834e-05	1.0	1.0	1.0	0.8827851414680481	1.065094232559204	0.9667757749557495	0.5585106611251831	0.29411765933036804
29	1.0	5.082127245259471e-05	1.0	1.0	1.0	0.883484959602356	1.0767059326171875	0.967158854007721	0.563829779624939	0.2969187796115875
30	1.0	4.529558282229118e-05	1.0	1.0	1.0	0.883484959602356	1.088024377822876	0.967158854007721	0.563829779624939	0.2969187796115875
31	1.0	4.044351226184517e-05	1.0	1.0	1.0	0.883484959602356	1.099478840827942	0.967158854007721	0.563829779624939	0.2969187796115875
32	1.0	3.6115754483034834e-05	1.0	1.0	1.0	0.883484959602356	1.1106873750686646	0.967158854007721	0.563829779624939	0.2969187796115875
33	1.0	3.230401125620119e-05	1.0	1.0	1.0	0.8838348388671875	1.121715784072876	0.9675487279891968	0.5668449401855469	0.2969187796115875
34	1.0	2.8890037356177345e-05	1.0	1.0	1.0	0.883484959602356	1.1325781345367432	0.9675487279891968	0.5645161271095276	0.29411765933036804
35	1.0	2.5872664991766214e-05	1.0	1.0	1.0	0.883484959602356	1.1435050964355469	0.9675487279891968	0.5645161271095276	0.29411765933036804
36	1.0	2.320655039511621e-05	1.0	1.0	1.0	0.8831350803375244	1.1543437242507935	0.9675487279891968	0.5621621608734131	0.29131653904914856
37	1.0	2.0814661183976568e-05	1.0	1.0	1.0	0.8824352622032166	1.1647279262542725	0.9671518802642822	0.5567567348480225	0.2885154187679291
38	1.0	1.8679316781344824e-05	1.0	1.0	1.0	0.8824352622032166	1.1754112243652344	0.9671518802642822	0.5567567348480225	0.2885154187679291
39	1.0	1.67766247614054e-05	1.0	1.0	1.0	0.882085382938385	1.1860684156417847	0.9667478799819946	0.5537634491920471	0.2885154187679291
40	1.0	1.5061492376844399e-05	1.0	1.0	1.0	0.8817355036735535	1.1965980529785156	0.9663510918617249	0.5508021116256714	0.2885154187679291
41	1.0	1.3532781849789899e-05	1.0	1.0	1.0	0.8813855648040771	1.2069650888442993	0.9659395217895508	0.5478723645210266	0.2885154187679291
42	1.0	1.2161823178757913e-05	1.0	1.0	1.0	0.8813855648040771	1.2176228761672974	0.9659395217895508	0.5478723645210266	0.2885154187679291
43	1.0	1.0932945770036895e-05	1.0	1.0	1.0	0.8810356855392456	1.2281137704849243	0.9655280113220215	0.5449735522270203	0.2885154187679291
44	1.0	9.835052878770512e-06	1.0	1.0	1.0	0.8813855648040771	1.238595724105835	0.9655280113220215	0.5473684072494507	0.29131653904914856
45	1.0	8.849535333865788e-06	1.0	1.0	1.0	0.8813855648040771	1.2489054203033447	0.9655280113220215	0.5473684072494507	0.29131653904914856
46	1.0	7.963660209497903e-06	1.0	1.0	1.0	0.8813855648040771	1.2592287063598633	0.9655280113220215	0.5473684072494507	0.29131653904914856
47	1.0	7.1664858296571765e-06	1.0	1.0	1.0	0.8813855648040771	1.2695648670196533	0.9655280113220215	0.5473684072494507	0.29131653904914856
48	1.0	6.456368737417506e-06	1.0	1.0	1.0	0.8813855648040771	1.2798051834106445	0.9655280113220215	0.5473684072494507	0.29131653904914856
