epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.620122492313385	0.9742798209190369	0.6203456521034241	0.3512429893016815	0.6130160689353943	0.7116864919662476	0.9146352410316467	0.7438626289367676	0.442827433347702	0.5966386795043945
1	0.7308836579322815	0.8150869011878967	0.7306734919548035	0.4750800132751465	0.7270818948745728	0.7123863101005554	0.906940221786499	0.7408381700515747	0.44534412026405334	0.6162465214729309
2	0.7779527306556702	0.7091177701950073	0.7756791114807129	0.5385356545448303	0.7823652625083923	0.7256823182106018	0.913382351398468	0.7620934844017029	0.46252676844596863	0.605042040348053
3	0.8341207504272461	0.5756886601448059	0.8290991187095642	0.6227667331695557	0.853743851184845	0.7424772381782532	0.9786783456802368	0.8071926832199097	0.48600509762763977	0.5350140333175659
4	0.8981627225875854	0.3989129364490509	0.8899076581001282	0.7354085445404053	0.9258222579956055	0.7648705244064331	1.2106506824493408	0.8688721656799316	0.534201979637146	0.4593837559223175
5	0.9482064843177795	0.23906975984573364	0.9382617473602295	0.840649425983429	0.9783065319061279	0.7151854634284973	1.207810640335083	0.7571343183517456	0.44680851697921753	0.5882353186607361
6	0.9702537059783936	0.15351438522338867	0.9645434617996216	0.9027511477470398	0.9874037504196167	0.6738978028297424	1.2810536623001099	0.6724395751953125	0.4084033668041229	0.680672287940979
7	0.9422572255134583	0.19933174550533295	0.9380531311035156	0.8364972472190857	0.955913245677948	0.7592722177505493	1.7105668783187866	0.8677464127540588	0.5224913358688354	0.42296919226646423
8	0.968678891658783	0.13337282836437225	0.9671735763549805	0.9079634547233582	0.9734079837799072	0.743177056312561	1.5280508995056152	0.8026717901229858	0.48792269825935364	0.5658263564109802
9	0.989676296710968	0.06325498223304749	0.987598180770874	0.9640921354293823	0.9958012700080872	0.6997900605201721	1.4660301208496094	0.7025858759880066	0.4368421137332916	0.6974790096282959
10	0.993000864982605	0.05575667694211006	0.9918624758720398	0.975359320640564	0.9972008466720581	0.7368789315223694	1.6860718727111816	0.786736786365509	0.478555291891098	0.593837559223175
11	0.98740154504776	0.06425207853317261	0.9851367473602295	0.9569023847579956	0.9944016933441162	0.7718684673309326	2.9156908988952637	0.9337595105171204	0.5875706076622009	0.29131653904914856
