epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7411170601844788	0.9228605031967163	0.7483491897583008	0.3160848021507263	0.6980265974998474	0.7936549782752991	0.7674474716186523	0.7971580624580383	0.38878676295280457	0.7761467695236206
1	0.8240461349487305	0.7203668355941772	0.8298031091690063	0.4359624683856964	0.78889399766922	0.8455689549446106	0.7237818837165833	0.8574778437614441	0.4752252399921417	0.774311900138855
2	0.8620033860206604	0.5860337615013123	0.8644466400146484	0.5102266669273376	0.8471776247024536	0.874410092830658	0.7387733459472656	0.8984228372573853	0.5449591279029846	0.7339449524879456
3	0.9011406898498535	0.43213674426078796	0.8996120095252991	0.6017591953277588	0.9105094075202942	0.8786051273345947	0.8316071629524231	0.910971999168396	0.561377227306366	0.6880733966827393
4	0.9361478686332703	0.2811519205570221	0.931928813457489	0.7015724182128906	0.9623680710792542	0.8893550038337708	1.1259626150131226	0.9329881072044373	0.6088495850563049	0.631192684173584
5	0.9579782485961914	0.19079236686229706	0.9538161158561707	0.7800437211990356	0.9830197095870972	0.8961719870567322	1.413480520248413	0.9441964030265808	0.6446601748466492	0.6091743111610413
6	0.9510292410850525	0.19487711787223816	0.94713294506073	0.7549857497215271	0.9729233384132385	0.9003670811653137	1.6276609897613525	0.9555565714836121	0.6805251836776733	0.5706421732902527
7	0.9602727293968201	0.17251253128051758	0.9583295583724976	0.795121967792511	0.9724644422531128	0.8943366408348083	1.5112190246582031	0.938489556312561	0.6295620203018188	0.6330274939537048
8	0.972269594669342	0.12507764995098114	0.9705430865287781	0.8470355868339539	0.9834786653518677	0.8639224171638489	1.2275887727737427	0.886885941028595	0.5169270634651184	0.7284403443336487
9	0.9879375696182251	0.06662935763597488	0.986973762512207	0.9268292784690857	0.994033932685852	0.8529103398323059	1.3293118476867676	0.8673684597015381	0.4905882477760315	0.7651376128196716
10	0.9927232265472412	0.03979778289794922	0.9919783473014832	0.9539069533348083	0.9972464442253113	0.8820136189460754	1.7237882614135742	0.9203163981437683	0.5769854187965393	0.6532109975814819
11	0.9929854273796082	0.03552331402897835	0.9922264218330383	0.9551845192909241	0.997705340385437	0.9027267694473267	2.4508345127105713	0.9643641114234924	0.7132353186607361	0.5339449644088745
12	0.9963943958282471	0.020405223593115807	0.9960720539093018	0.9766606688499451	0.9986231923103333	0.9003670811653137	2.5707590579986572	0.9601592421531677	0.6932084560394287	0.5431192517280579
13	0.9994755387306213	0.008960734121501446	0.9993744492530823	0.9963420033454895	1.0	0.8843733668327332	2.0664801597595215	0.9251114726066589	0.5869565010070801	0.6440367102622986
14	0.9998688697814941	0.003912206739187241	0.9998518824577332	0.9990829825401306	1.0	0.8995804786682129	2.6359949111938477	0.9538700580596924	0.6738197207450867	0.5761467814445496
