epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6842883229255676	1.0806057453155518	0.6868849992752075	0.1741870492696762	0.6606118679046631	0.7482614517211914	0.9923492074012756	0.7567703127861023	0.21384425461292267	0.6628352403640747
1	0.7754977941513062	0.8680108189582825	0.7767606973648071	0.2551020383834839	0.7648183703422546	0.8111960887908936	1.0180712938308716	0.8308605551719666	0.2657807171344757	0.6130267977714539
2	0.8187983632087708	0.7243209481239319	0.8177556991577148	0.3130403459072113	0.8307839632034302	0.8383170962333679	1.0625011920928955	0.8639810085296631	0.29841896891593933	0.5785440802574158
3	0.8681854009628296	0.5450525283813477	0.8653640151023865	0.4000000059604645	0.8986615538597107	0.8650904297828674	1.2585457563400269	0.8998594284057617	0.3400503695011139	0.517241358757019
4	0.9160942435264587	0.3545365035533905	0.9118943214416504	0.5210171341896057	0.9598470330238342	0.8741307258605957	1.5594465732574463	0.9119704365730286	0.35933148860931396	0.49425286054611206
5	0.9453960657119751	0.23316068947315216	0.9416131973266602	0.627439022064209	0.9837476015090942	0.9005563259124756	2.2309281826019287	0.9494059085845947	0.4476987421512604	0.4099617004394531
6	0.940613865852356	0.23963651061058044	0.9377143979072571	0.6088781952857971	0.9703632593154907	0.9002086520195007	2.3888657093048096	0.9550519585609436	0.4375	0.3486590087413788
7	0.9474828243255615	0.21022433042526245	0.9457629919052124	0.6405852437019348	0.9627150893211365	0.8734353184700012	1.8746602535247803	0.9125736951828003	0.35410764813423157	0.4789271950721741
8	0.9655681848526001	0.15977375209331512	0.9644211530685425	0.7331420183181763	0.9770554304122925	0.8828233480453491	2.0329434871673584	0.9270551800727844	0.375	0.4367816150188446
9	0.959829568862915	0.17027774453163147	0.9590116739273071	0.7030597925186157	0.966539204120636	0.7739916443824768	1.2552299499511719	0.7826000452041626	0.23962517082691193	0.6858237385749817
10	0.975306510925293	0.12106255441904068	0.9744060039520264	0.7939814925193787	0.9837476015090942	0.8654381036758423	2.01452898979187	0.9043271541595459	0.33155080676078796	0.4750957787036896
11	0.9895661473274231	0.05179664492607117	0.9887539148330688	0.8984509706497192	0.9980879426002502	0.9085535407066345	3.9231247901916504	0.9738211631774902	0.49253731966018677	0.25287356972694397
12	0.9975654482841492	0.019539039582014084	0.997424840927124	0.9748134613037109	0.9990440011024475	0.9127259850502014	3.948338508605957	0.97025465965271	0.5304877758026123	0.3333333432674408
13	0.9997391700744629	0.007886994630098343	0.9997200965881348	0.997140109539032	1.0	0.9082058668136597	3.97912335395813	0.9642965793609619	0.49180328845977783	0.3448275923728943
14	0.9999130368232727	0.004687034524977207	0.9999104142189026	0.9990448951721191	1.0	0.9085535407066345	3.965327501296997	0.9608110785484314	0.49504950642585754	0.38314175605773926
