epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8935112953186035	0.3279212713241577	0.9922594428062439	0.08641975373029709	0.006822612136602402	0.8998441100120544	0.3064880967140198	1.0	0.0	0.0
1	0.9018900990486145	0.2809469997882843	0.99955815076828	0.8518518805503845	0.022417154163122177	0.9017926454544067	0.2915184199810028	0.9995934963226318	0.8571428656578064	0.023346303030848503
2	0.9122174382209778	0.25016093254089355	0.9974225163459778	0.8612716794013977	0.1452241688966751	0.9045206308364868	0.28634047508239746	0.9946231245994568	0.6578947305679321	0.09727626293897629
3	0.9243959188461304	0.21037434041500092	0.9942541718482971	0.851123571395874	0.29532164335250854	0.8986749649047852	0.2931116223335266	0.97823166847229	0.4848484992980957	0.18677042424678802
4	0.9449532628059387	0.15487994253635406	0.9941386580467224	0.9050966501235962	0.5019493103027344	0.8904910087585449	0.3348042964935303	0.9605191946029663	0.42592594027519226	0.2684824764728546
5	0.9746687412261963	0.08797868341207504	0.9975017309188843	0.9716748595237732	0.7690058350563049	0.8807482719421387	0.41440349817276	0.9497279524803162	0.35672515630722046	0.2373540848493576
6	0.9881138205528259	0.04749695584177971	0.9978857636451721	0.9788135886192322	0.9005848169326782	0.8869836330413818	0.49450984597206116	0.965766429901123	0.3720930218696594	0.18677042424678802
7	0.9822680950164795	0.046790555119514465	0.9938547015190125	0.9405010342597961	0.8781676292419434	0.8959469795227051	0.5634604096412659	0.9835730791091919	0.4264705777168274	0.11284046620130539
8	0.982560396194458	0.05125720426440239	0.9931953549385071	0.935251772403717	0.8869395852088928	0.8975058197975159	0.6239144206047058	0.9859265685081482	0.44999998807907104	0.10505836457014084
9	0.9844115376472473	0.04157711938023567	0.9943285584449768	0.9454732537269592	0.8957114815711975	0.8939984440803528	0.5657444000244141	0.9798292517662048	0.40740740299224854	0.1284046620130539
10	0.9950311779975891	0.015760602429509163	0.9989078044891357	0.9899497628211975	0.960038959980011	0.855417013168335	0.5701062083244324	0.912653386592865	0.2978723347187042	0.32684823870658875
11	0.9984411597251892	0.008058181963860989	0.9993767738342285	0.9941291809082031	0.9902533888816833	0.8741231560707092	0.6041516661643982	0.9465567469596863	0.32446807622909546	0.2373540848493576
12	0.9991231560707092	0.005794141441583633	0.9998965263366699	0.999018669128418	0.9922027587890625	0.8912704586982727	0.7138879895210266	0.9725040197372437	0.39814814925193787	0.16731517016887665
13	0.9994154572486877	0.004387990105897188	0.9996782541275024	0.9970760345458984	0.9970760345458984	0.8955572843551636	0.7630274891853333	0.9790060520172119	0.43820226192474365	0.15175096690654755
14	0.9998051524162292	0.0020358185283839703	0.9998870491981506	0.9990253448486328	0.9990253448486328	0.8928292989730835	0.7386758327484131	0.9721918702125549	0.42105263471603394	0.18677042424678802
15	0.9998051524162292	0.0010596198262646794	0.9998870491981506	0.9990253448486328	0.9990253448486328	0.8955572843551636	0.8021868467330933	0.9773374199867249	0.44329896569252014	0.16731517016887665
16	0.9998051524162292	0.0010461540659889579	0.9998870491981506	0.9990253448486328	0.9990253448486328	0.8959469795227051	0.8219215869903564	0.9777246117591858	0.4479166567325592	0.16731517016887665
17	1.0	0.0003513816627673805	1.0	1.0	1.0	0.8939984440803528	0.8207912445068359	0.9739716649055481	0.43119266629219055	0.18287937343120575
18	1.0	0.00026961287949234247	1.0	1.0	1.0	0.8939984440803528	0.8373701572418213	0.9735437631607056	0.4324324429035187	0.18677042424678802
