epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.5607008934020996	0.4555431306362152	0.588283360004425	0.7250206470489502	0.5494368076324463	0.6666666865348816	0.43732208013534546	0.3946312963962555	0.7293577790260315	0.7950000166893005
1	0.725072979927063	0.37528887391090393	0.7267686128616333	0.8409585952758789	0.72465580701828	0.6616666913032532	0.4033363461494446	0.6306823492050171	0.7975831031799316	0.6600000262260437
2	0.7905715703964233	0.31068530678749084	0.8102855682373047	0.8914285898208618	0.7809762358665466	0.6650000214576721	0.408853143453598	0.6323156356811523	0.7917888760566711	0.675000011920929
3	0.8364622592926025	0.25799426436424255	0.8576589822769165	0.9210894107818604	0.8254067301750183	0.675000011920929	0.4281659424304962	0.6650212407112122	0.8078078031539917	0.6725000143051147
4	0.8861076235771179	0.20227369666099548	0.9203335642814636	0.9553264379501343	0.8698372840881348	0.6733333468437195	0.4583113491535187	0.62464439868927	0.7965116500854492	0.6850000023841858
5	0.9382561445236206	0.14125411212444305	0.9584164619445801	0.9769737124443054	0.9292865991592407	0.67166668176651	0.5027309060096741	0.5958080887794495	0.7859154939651489	0.6974999904632568
6	0.9770546555519104	0.08503766357898712	0.9936140775680542	0.9961414933204651	0.9693366885185242	0.6583333611488342	0.553990364074707	0.6174747347831726	0.7842565774917603	0.6725000143051147
7	0.9904046654701233	0.051290497183799744	0.9980131387710571	0.998733401298523	0.9868585467338562	0.6316666603088379	0.6351545453071594	0.7049973607063293	0.80756014585495	0.5874999761581421
8	0.9908218383789062	0.046412453055381775	0.9860323667526245	0.9925000071525574	0.9937421679496765	0.5600000023841858	0.825530469417572	0.8372970819473267	0.8469387888908386	0.41499999165534973
9	0.9440968036651611	0.10157943516969681	0.950192391872406	0.9747081995010376	0.940550684928894	0.699999988079071	0.8074482679367065	0.42130428552627563	0.7455357313156128	0.8349999785423279
10	0.8848560452461243	0.17234618961811066	0.9066154956817627	0.9478319883346558	0.8754693269729614	0.6933333277702332	0.6097952723503113	0.4510951638221741	0.75	0.8100000023841858
11	0.9891530871391296	0.03886519744992256	0.9903929829597473	0.9955863952636719	0.9881101250648499	0.7083333134651184	0.9486764669418335	0.3802436590194702	0.7398720979690552	0.8675000071525574
12	0.9983312487602234	0.01827859692275524	0.9978070259094238	0.9987484216690063	0.9987484216690063	0.6933333277702332	0.8544475436210632	0.5012799501419067	0.7634146213531494	0.7825000286102295
13	1.0	0.005972528830170631	1.0	1.0	1.0	0.6966666579246521	0.9505758881568909	0.4664126932621002	0.7558685541152954	0.8050000071525574
14	1.0	0.0038485631812363863	1.0	1.0	1.0	0.6966666579246521	1.0235750675201416	0.44685274362564087	0.7511520981788635	0.8149999976158142
15	1.0	0.002961298916488886	1.0	1.0	1.0	0.7016666531562805	1.0885905027389526	0.4318382143974304	0.7494356632232666	0.8299999833106995
16	1.0	0.002417959738522768	1.0	1.0	1.0	0.70333331823349	1.137668490409851	0.42274731397628784	0.7477678656578064	0.8374999761581421
17	1.0	0.0020219264551997185	1.0	1.0	1.0	0.7066666483879089	1.1704167127609253	0.42274731397628784	0.7488889098167419	0.8424999713897705
18	1.0	0.001712183584459126	1.0	1.0	1.0	0.7066666483879089	1.1867141723632812	0.42274731397628784	0.7488889098167419	0.8424999713897705
19	1.0	0.0014618062414228916	1.0	1.0	1.0	0.7066666483879089	1.1959009170532227	0.42941397428512573	0.75	0.8399999737739563
20	1.0	0.0012633947189897299	1.0	1.0	1.0	0.7049999833106995	1.2030595541000366	0.42941397428512573	0.7494407296180725	0.8374999761581421
21	1.0	0.0011040668468922377	1.0	1.0	1.0	0.7049999833106995	1.2109737396240234	0.43441399931907654	0.7505617737770081	0.8349999785423279
22	1.0	0.0009774628560990095	1.0	1.0	1.0	0.7049999833106995	1.2196087837219238	0.43441399931907654	0.7505617737770081	0.8349999785423279
23	1.0	0.0008742957725189626	1.0	1.0	1.0	0.7049999833106995	1.2292559146881104	0.43441399931907654	0.7505617737770081	0.8349999785423279
24	1.0	0.0007888874970376492	1.0	1.0	1.0	0.7049999833106995	1.2391977310180664	0.43441399931907654	0.7505617737770081	0.8349999785423279
25	1.0	0.0007168845040723681	1.0	1.0	1.0	0.7049999833106995	1.2487423419952393	0.4384140074253082	0.7516930103302002	0.8324999809265137
26	1.0	0.0006550446851179004	1.0	1.0	1.0	0.7049999833106995	1.2584539651870728	0.4384140074253082	0.7516930103302002	0.8324999809265137
27	1.0	0.0006015035323798656	1.0	1.0	1.0	0.7049999833106995	1.2678086757659912	0.4384140074253082	0.7516930103302002	0.8324999809265137
28	1.0	0.0005544074228964746	1.0	1.0	1.0	0.70333331823349	1.2772656679153442	0.4384140074253082	0.7511312365531921	0.8299999833106995
29	1.0	0.0005133454105816782	1.0	1.0	1.0	0.70333331823349	1.2854498624801636	0.4384140074253082	0.7511312365531921	0.8299999833106995
30	1.0	0.0004760732699651271	1.0	1.0	1.0	0.7016666531562805	1.2942487001419067	0.4384140074253082	0.7505668997764587	0.8274999856948853
31	1.0	0.00044319775770418346	1.0	1.0	1.0	0.7016666531562805	1.3029060363769531	0.4384140074253082	0.7505668997764587	0.8274999856948853
32	1.0	0.0004135961062274873	1.0	1.0	1.0	0.7016666531562805	1.310925006866455	0.4384140074253082	0.7505668997764587	0.8274999856948853
33	1.0	0.00038686185143887997	1.0	1.0	1.0	0.7016666531562805	1.3193362951278687	0.4384140074253082	0.7505668997764587	0.8274999856948853
34	1.0	0.00036266224924474955	1.0	1.0	1.0	0.7016666531562805	1.3268134593963623	0.4384140074253082	0.7505668997764587	0.8274999856948853
35	1.0	0.00034062389750033617	1.0	1.0	1.0	0.7016666531562805	1.334325909614563	0.4384140074253082	0.7505668997764587	0.8274999856948853
36	1.0	0.00032028454006649554	1.0	1.0	1.0	0.7016666531562805	1.3419667482376099	0.4384140074253082	0.7505668997764587	0.8274999856948853
37	1.0	0.00030195547151379287	1.0	1.0	1.0	0.7016666531562805	1.3493870496749878	0.4384140074253082	0.7505668997764587	0.8274999856948853
38	1.0	0.00028503735666163266	1.0	1.0	1.0	0.7016666531562805	1.355751395225525	0.4384140074253082	0.7505668997764587	0.8274999856948853
39	1.0	0.00026932539185509086	1.0	1.0	1.0	0.7016666531562805	1.3628486394882202	0.4384140074253082	0.7505668997764587	0.8274999856948853
40	1.0	0.0002549507189542055	1.0	1.0	1.0	0.7016666531562805	1.36947762966156	0.4384140074253082	0.7505668997764587	0.8274999856948853
41	1.0	0.00024162711633834988	1.0	1.0	1.0	0.7016666531562805	1.3758113384246826	0.4384140074253082	0.7505668997764587	0.8274999856948853
42	1.0	0.00022926522069610655	1.0	1.0	1.0	0.7016666531562805	1.3817662000656128	0.4384140074253082	0.7505668997764587	0.8274999856948853
43	1.0	0.0002177985297748819	1.0	1.0	1.0	0.7016666531562805	1.3887008428573608	0.4384140074253082	0.7505668997764587	0.8274999856948853
44	1.0	0.00020714543643407524	1.0	1.0	1.0	0.70333331823349	1.3943626880645752	0.44317588210105896	0.7522727251052856	0.8274999856948853
45	1.0	0.0001971616002265364	1.0	1.0	1.0	0.70333331823349	1.400547742843628	0.44317588210105896	0.7522727251052856	0.8274999856948853
46	1.0	0.00018790127069223672	1.0	1.0	1.0	0.70333331823349	1.4062830209732056	0.44317588210105896	0.7522727251052856	0.8274999856948853
47	1.0	0.00017922236293088645	1.0	1.0	1.0	0.70333331823349	1.4119961261749268	0.44317588210105896	0.7522727251052856	0.8274999856948853
48	1.0	0.00017112695786636323	1.0	1.0	1.0	0.70333331823349	1.4174538850784302	0.44317588210105896	0.7522727251052856	0.8274999856948853
49	1.0	0.0001634712389204651	1.0	1.0	1.0	0.70333331823349	1.422569990158081	0.44317588210105896	0.7522727251052856	0.8274999856948853
