epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7195155024528503	0.992641031742096	0.7323048114776611	0.2854711711406708	0.6410317420959473	0.7883460521697998	0.9323692321777344	0.8121817111968994	0.363930881023407	0.6437440514564514
1	0.7828386425971985	0.8731982707977295	0.7976565957069397	0.36349961161613464	0.692620038986206	0.8131822943687439	0.9303650856018066	0.8476853370666504	0.398742139339447	0.6055396199226379
2	0.8238826394081116	0.7431679368019104	0.8340019583702087	0.43371856212615967	0.7618820071220398	0.8197325468063354	0.9654746055603027	0.8597298264503479	0.4078061878681183	0.5787965655326843
3	0.8690208196640015	0.5657153129577637	0.8716831207275391	0.5256334543228149	0.8521614670753479	0.8256004452705383	1.1600614786148071	0.8704221844673157	0.4168466627597809	0.5530086159706116
4	0.9089730381965637	0.3908984959125519	0.9069515466690063	0.6226781010627747	0.9207069277763367	0.8324235677719116	1.489973545074463	0.8786619305610657	0.43220973014831543	0.5510983467102051
5	0.9254520535469055	0.30623364448547363	0.9227672815322876	0.670412003993988	0.9405302405357361	0.8276473879814148	1.6787128448486328	0.871006190776825	0.42274677753448486	0.5644699335098267
6	0.9340839385986328	0.2719190716743469	0.9320189356803894	0.6990291476249695	0.9457845687866211	0.8725436925888062	2.5077672004699707	0.9484161138534546	0.5740498304367065	0.4183381199836731
7	0.9560900926589966	0.18693490326404572	0.954014778137207	0.7783109545707703	0.9684738516807556	0.8579421639442444	2.5218913555145264	0.9211500287055969	0.5030120611190796	0.4785100221633911
8	0.9582054018974304	0.17639204859733582	0.956612229347229	0.7875728011131287	0.9687126874923706	0.8490720391273499	2.3761239051818848	0.9088292121887207	0.4728110730648041	0.4899713397026062
9	0.9497441053390503	0.20732413232326508	0.9487268328666687	0.7558446526527405	0.9574874639511108	0.7740174531936646	1.6149637699127197	0.7962382435798645	0.3437660336494446	0.6399235725402832
10	0.9577959775924683	0.17467454075813293	0.9566084146499634	0.7871884703636169	0.9656078219413757	0.8092249035835266	2.0022926330566406	0.8442994356155396	0.39038100838661194	0.5969436764717102
11	0.9753667712211609	0.10451917350292206	0.9741901159286499	0.8640470504760742	0.9820874333381653	0.8564410209655762	2.861003875732422	0.9171316027641296	0.49758920073509216	0.49283668398857117
12	0.9860116243362427	0.06680643558502197	0.9853240847587585	0.9184578061103821	0.9899689555168152	0.8595796823501587	3.342426061630249	0.9265832901000977	0.5095744729042053	0.45749762654304504
13	0.9898669123649597	0.04930965229868889	0.9891718029975891	0.9384580850601196	0.994268000125885	0.8594432473182678	3.541084051132202	0.9251145720481873	0.5088819265365601	0.4651384949684143
14	0.989116370677948	0.050894204527139664	0.9886144995689392	0.9355855584144592	0.9921184778213501	0.8580785989761353	3.6512093544006348	0.9228835105895996	0.5035897493362427	0.46895894408226013
15	0.988945722579956	0.0516044981777668	0.9885547757148743	0.9351205229759216	0.9914019703865051	0.8573963046073914	3.666207790374756	0.9259732365608215	0.5010706782341003	0.4469914138317108
16	0.9897645711898804	0.048291027545928955	0.9894120097160339	0.9396064281463623	0.9921184778213501	0.8531659245491028	3.684783697128296	0.9175627827644348	0.4856007993221283	0.467048704624176
17	0.987922191619873	0.05297917500138283	0.9875674247741699	0.9299977421760559	0.9899689555168152	0.8336517214775085	3.4701907634735107	0.8833695650100708	0.43322980403900146	0.532951295375824
18	0.9862845540046692	0.06072361394762993	0.9857504963874817	0.9206490516662598	0.9892524480819702	0.8714519739151001	4.804071426391602	0.9504858255386353	0.5722146034240723	0.39732569456100464
19	0.987137496471405	0.05618744343519211	0.9866874814033508	0.9254131317138672	0.9897301197052002	0.8670851588249207	4.538790225982666	0.9427207112312317	0.5461441278457642	0.41260746121406555
20	0.9907881021499634	0.043036364018917084	0.9903362989425659	0.9452148079872131	0.9930738210678101	0.8631277084350586	4.585495948791504	0.9317376017570496	0.5243902206420898	0.4517669677734375
21	0.9904810786247253	0.04119036719202995	0.9903443455696106	0.9446973204612732	0.9914019703865051	0.8407478332519531	4.127569198608398	0.8993274569511414	0.4476439654827118	0.4899713397026062
22	0.9939952492713928	0.02833789587020874	0.9936276078224182	0.9630570411682129	0.9961786270141602	0.8397925496101379	4.311253070831299	0.8965284824371338	0.4459574520587921	0.5004775524139404
23	0.994950532913208	0.023447981104254723	0.9945697784423828	0.9684528112411499	0.9971339702606201	0.8515284061431885	4.625362873077393	0.9117736220359802	0.48082318902015686	0.49092644453048706
24	0.9951552152633667	0.022404108196496964	0.9949622750282288	0.9704582691192627	0.9964174628257751	0.8186408281326294	4.0327959060668945	0.8667827844619751	0.3987068831920624	0.5300859808921814
25	0.9946434497833252	0.024892034009099007	0.9945694804191589	0.9681691527366638	0.9952232837677002	0.8309224843978882	4.409249305725098	0.8830024600028992	0.4248826205730438	0.5186246633529663
26	0.9944046139717102	0.027023160830140114	0.9942283630371094	0.9663807153701782	0.9954621195793152	0.8594432473182678	5.049621105194092	0.9269669055938721	0.5090715289115906	0.45558738708496094
27	0.9955305457115173	0.022456837818026543	0.9954394698143005	0.9729477763175964	0.9964174628257751	0.8554857969284058	4.844264507293701	0.9172196984291077	0.4941520392894745	0.48424068093299866
28	0.9937905073165894	0.02736651338636875	0.993598461151123	0.9627918004989624	0.9949844479560852	0.8614901900291443	5.135372161865234	0.9311649203300476	0.5178571343421936	0.443170964717865
29	0.9915728569030762	0.03861874341964722	0.9916020631790161	0.9514207243919373	0.9916408061981201	0.8370633125305176	4.598489761352539	0.8924302458763123	0.43910521268844604	0.5062082409858704
